p_xpos,p_ypos,p_xvel,p_yvel,mal1_xpos,mal1_ypos,mal1_xvel,mal1_yvel,mal2_xpos,mal2_ypos,mal2_xvel,mal2_yvel,a_x,a_y
-0.5207372595333605,-0.06666329898773166,0.0,0.0,-0.05991480920052733,0.2833494155456635,-0.001306196588791355,0.7993546082923932,0.7044097930393441,-0.12450381925559534,0.0,0.0,55.469898439102565,60.005413239874464
-0.5207372595333605,-0.06666329898773166,0.0,0.0,-0.05993407117331487,0.31941651181023906,-0.0001203284292697449,0.9989960926186893,0.7044097930393441,-0.12450381925559534,0.0,0.0,55.469898439102565,60.005413239874464
-0.5207372595333605,-0.06666329898773166,0.0,0.0,-0.05993578503387434,0.3634676858282882,1.3124737513459929e-05,1.1985607991658398,0.7044097930393441,-0.12450381925559534,0.0,0.0,55.469898439102565,60.005413239874464
-0.5207372595333605,-0.06666329898773166,0.0,0.0,-0.05993535054632851,0.4154998529625673,-8.213600027320814e-06,1.3980467717186886,0.7044097930393441,-0.12450381925559534,0.0,0.0,55.469898439102565,60.005413239874464
-0.5207372595333605,-0.06666329898773166,0.0,0.0,-0.05993633361951223,0.45602675288205563,8.431094665752153e-07,-0.12752496373653555,0.7044097930393441,-0.12450381925559534,0.0,0.0,55.469898439102565,60.005413239874464
-0.5207372595333605,-0.06666329898773166,0.0,0.0,-0.059936345759362464,0.4507765531673289,-7.091113298903647e-06,-0.04984351620759695,0.7044097930393441,-0.12450381925559534,0.0,0.0,55.469898439102565,60.005413239874464
-0.5207372595333605,-0.06666329898773166,0.0,0.0,-0.059936477441151104,0.45011269189575553,-1.148719750711652e-06,-0.0031925146902660622,0.7044097930393441,-0.12450381925559534,0.0,0.0,55.469898439102565,60.005413239874464
-0.5207372595333605,-0.06666329898773166,0.0,0.0,-0.06403594944222252,0.4458855914214012,-0.19996015399974,-0.20315024368552248,0.7044097930393441,-0.12450381925559534,0.0,0.0,-100.39698134853657,-70.78016189596202
-0.5207372595333605,-0.06666329898773166,0.0,0.0,-0.07613214222017856,0.43366182121108754,-0.39983919207196034,-0.4030280059834193,0.7044097930393441,-0.12450381925559534,0.0,0.0,-100.39698134853657,-70.78016189596202
-0.5207372595333605,-0.06666329898773166,0.0,0.0,-0.0962218577423476,0.41344457927707395,-0.5996382949167386,-0.602825833564079,0.7044097930393441,-0.12450381925559534,0.0,0.0,-100.39698134853657,-70.78016189596202
-0.5207372595333605,-0.06666329898773166,0.0,0.0,-0.12430189925500912,0.3852370623526768,-0.7993574945016118,-0.802543758394835,0.7044097930393441,-0.12450381925559534,0.0,0.0,-100.39698134853657,-70.78016189596202
-0.5207372595333605,-0.06666329898773166,0.0,0.0,-0.16036907128288205,0.34904246589278143,-0.9989968227813326,-1.002181812430236,0.7044097930393441,-0.12450381925559534,0.0,0.0,-100.39698134853657,-70.78016189596202
-0.5207372595333605,-0.06666329898773166,0.0,0.0,-0.2044201796286132,0.30486398407435333,-1.1985563116978755,-1.2017400276120518,0.7044097930393441,-0.12450381925559534,0.0,0.0,-100.39698134853657,-70.78016189596202
-0.5207372595333605,-0.06666329898773166,0.0,0.0,-0.25645203137226663,0.25270480979694876,-1.3980359931804385,-1.4012184358692783,0.7044097930393441,-0.12450381925559534,0.0,0.0,-100.39698134853657,-70.78016189596202
-0.5207372595333605,-0.06666329898773166,0.0,0.0,-0.31646143487081246,0.1925681346832263,-1.5974358991454534,-1.6006170691181407,0.7044097930393441,-0.12450381925559534,0.0,0.0,-100.39698134853657,-70.78016189596202
-0.5207372595333605,-0.06666329898773166,0.0,0.0,-0.38444519975761643,0.12445714907945703,-1.796756061496585,-1.7999359592621031,0.7044097930393441,-0.12450381925559534,0.0,0.0,-100.39698134853657,-70.78016189596202
-0.5207372595333605,-0.06666329898773166,0.0,0.0,-0.4604001369419294,0.0483750420560349,-1.9959965121247414,-1.9991751381918688,0.7044097930393441,-0.12450381925559534,0.0,0.0,-100.39698134853657,-70.78016189596202
-0.5283520640540533,-0.10080803508901673,-0.4393491181266386,-2.0967127365215443,-0.5360248673376284,-0.027030773619050194,-1.789490652262535,-1.7709930907798317,0.7044097930393441,-0.12450381925559534,0.0,0.0,51.782658694466654,46.92125857220021
-0.545788207865588,-0.18401881962717834,-0.43264290896835583,-2.0647085886222527,-0.6034903955971962,-0.093756551078081,-1.588815996979939,-1.5703258330052405,0.7044097930393441,-0.12450381925559534,0.0,0.0,51.782658694466654,46.92125857220021
-0.5629582070042655,-0.2659594777389638,-0.42603906314578743,-2.033192950886952,-0.6629305829472838,-0.15245728346730067,-1.388221595106438,-1.3697388256813487,0.7044097930393441,-0.12450381925559534,0.0,0.0,51.782658694466654,46.92125857220021
-0.5798661238928124,-0.3466493965885241,-0.4195360181886539,-2.0021583667140446,-0.7143486388662691,-0.20313618014677565,-1.187707414547248,-1.1692320367145543,0.7044097930393441,-0.12450381925559534,0.0,0.0,51.782658694466654,46.92125857220021
-0.5965159589452811,-0.42610766741503336,-0.41313223547616584,-1.9715974933192333,-0.7577477715490017,-0.24579644919309135,-0.987273423220421,-0.9688054340240912,0.7044097930393441,-0.12450381925559534,0.0,0.0,51.782658694466654,46.92125857220021
-0.6120066551985347,-0.44138879007126086,-0.35547421924736966,1.6886557523086112,-0.7931311879073171,-0.28044129739986545,-0.786919589056838,-0.7684589855420237,0.7044097930393441,-0.12450381925559534,0.0,0.0,51.782658694466654,46.92125857220021
-0.6261141140561253,-0.3743722801236021,-0.3500482735329117,1.662880171559512,-0.8205020935705473,-0.30707393027826124,-0.5866458800002061,-0.5681926592132397,0.7044097930393441,-0.12450381925559534,0.0,0.0,51.782658694466654,46.92125857220021
-0.6400062371684339,-0.30837870777664556,-0.34470514925894713,1.6374980283491447,-0.839863692886037,-0.32569755205750084,-0.38645226400705124,-0.36800642299544734,0.7044097930393441,-0.12450381925559534,0.0,0.0,51.782658694466654,46.92125857220021
-0.6536863114125416,-0.2433924589475965,-0.3394435822419826,1.6125033172610488,-0.851219188919654,-0.33631536568537657,-0.1863387090467151,-0.1679002448591685,0.7044097930393441,-0.12450381925559534,0.0,0.0,51.782658694466654,46.92125857220021
-0.6671575734947559,-0.1793981578864596,-0.334262327594977,1.5878901245452273,-0.8545717834563026,-0.3389305728287647,0.0136948168986514,0.03212590721226534,0.7044097930393441,-0.12450381925559534,0.0,0.0,51.782658694466654,46.92125857220021
-0.6804232107164168,-0.11638066353813452,-0.3291601594327998,1.5636526267189488,-0.8499246770004356,-0.33354637387413716,0.21364834583409273,0.23207206522271903,0.7044097930393441,-0.12450381925559534,0.0,0.0,58.38784019216992,52.31637033544144
-0.6934863617280094,-0.05432506596004259,-0.3241358705821874,1.5397850891889135,-0.8372810687765664,-0.3201659679280736,0.41352190975185416,0.43193826116325845,0.7044097930393441,-0.12450381925559534,0.0,0.0,58.38784019216992,52.31637033544144
-0.7063501172717709,0.006783317205567111,-0.3191882722961253,1.5162818648944476,-0.8166441567297807,-0.2987925528177732,0.6133155406313859,0.6317245270121556,0.7044097930393441,-0.12450381925559534,0.0,0.0,58.38784019216992,52.31637033544144
-0.7190175209129601,0.0669589442054641,-0.31431619397259086,1.4931373929714098,-0.788017137526248,-0.269429325091567,0.813029270439351,0.8314308947348936,0.7044097930393441,-0.12450381925559534,0.0,0.0,58.38784019216992,52.31637033544144
-0.7314915697599658,0.12621605259625848,-0.3095184828775887,1.4703461974364889,-0.7514032065537346,-0.23207948001942835,1.012663131129626,1.0310573962841718,0.7044097930393441,-0.12450381925559534,0.0,0.0,58.38784019216992,52.31637033544144
-0.7437752151734206,0.18456866261300778,-0.3047940038724137,1.4479028858915857,-0.7068055579221131,-0.18674621159348487,1.2122171546433098,1.2306040635999125,0.7044097930393441,-0.12450381925559534,0.0,0.0,58.38784019216992,52.31637033544144
-0.755871363464496,0.24203058048640505,-0.3001416391450771,1.4258021482479706,-0.6542273844638735,-0.13343271252852873,1.4116913729087277,1.4300709286092625,0.7044097930393441,-0.12450381925559534,0.0,0.0,58.38784019216992,52.31637033544144
-0.7677828765825329,0.29861540170933404,-0.29556028794583217,1.40403875546992,-0.593671877734635,-0.07214217426252832,1.6110858178414358,1.629458023226602,0.7044097930393441,-0.12450381925559534,0.0,0.0,58.38784019216992,52.31637033544144
-0.7795125727921809,0.3543365142535634,-0.29104886632673677,1.3826075583375246,-0.5251422280136568,-0.0028777869571383705,1.8104005213442258,1.8287653793535483,0.7044097930393441,-0.12450381925559534,0.0,0.0,58.38784019216992,52.31637033544144
-0.7910632273401992,0.4092071017373414,-0.2866063068851912,1.3615034862283784,-0.4486416243043468,0.07435726050178942,2.0096355153071324,2.027993028878959,0.7044097930393441,-0.12450381925559534,0.0,0.0,58.38784019216992,52.31637033544144
-0.8024375731120796,0.46324014654464146,-0.2822315585113911,1.3407215459178783,-0.3723721064581731,0.15136092838029724,1.8088728201286706,1.8272229922001748,0.7044097930393441,-0.12450381925559534,0.0,0.0,-43.68440916475937,-49.939781129970854
-0.8119925914847086,0.4397507671107341,-0.23063124820762682,-0.8568100406261501,-0.30413145039548806,0.22033544087549514,1.6081904135680445,1.6265332470752223,0.7044097930393441,-0.12450381925559534,0.0,0.0,-43.68440916475937,-49.939781129970854
-0.8211454939153054,0.405747141130498,-0.22711090111893553,-0.843731722941444,-0.24391644522985298,0.2812840089912379,1.4075882635163883,1.4259237613940654,0.7044097930393441,-0.12450381925559534,0.0,0.0,-43.68440916475937,-49.939781129970854
-0.8301586867719617,0.37226254527586167,-0.22364428848176018,-0.8308530322281225,-0.1917238813589202,0.3342098424472422,1.2070663378776794,1.225394503059506,0.7044097930393441,-0.12450381925559534,0.0,0.0,-43.68440916475937,-49.939781129970854
-0.8390343025765947,0.339289057089631,-0.22023059009536283,-0.8181709213872647,-0.14755055046391996,0.3791161496795993,1.00662460456873,1.024945439987183,0.7044097930393441,-0.12450381925559534,0.0,0.0,-43.68440916475937,-49.939781129970854
-0.8477744413003855,0.30681887504271366,-0.21686899827852024,-0.8056823898307578,-0.11139324550914698,0.4160061378412902,0.8062630315191823,0.8245765401055665,0.7044097930393441,-0.12450381925559534,0.0,0.0,-43.68440916475937,-49.939781129970854
-0.85638117086063,0.27484431668827713,-0.21355871767842619,-0.7933844827713594,-0.08324876074144721,0.44488301280269643,0.6059815866715055,0.6242877713559524,0.7044097930393441,-0.12450381925559534,0.0,0.0,-43.68440916475937,-49.939781129970854
-0.8648565276100082,0.2433578168440815,-0.21029896508251136,-0.7812742905235917,-0.06313026534860289,0.4509474975992349,0.40517809855331444,-0.12853393478580424,0.7044097930393441,-0.12450381925559534,0.0,0.0,-43.68440916475937,-49.939781129970854
-0.8732025168183871,0.212351925802557,-0.2070889692331349,-0.7693489478153126,-0.059585457767655337,0.4417079841317148,-0.11007245684789504,-0.32843367332413625,0.7044097930393441,-0.12450381925559534,0.0,0.0,-43.68440916475937,-49.939781129970854
-0.8814211131472651,0.18181930756820236,-0.20392797064510473,-0.7576056331097915,-0.0680868796354741,0.42447390391616985,-0.30998744262921685,-0.5282613325219808,0.7044097930393441,-0.12450381925559534,0.0,0.0,-43.68440916475937,-49.939781129970854
-0.8895142611169801,0.15175273812188822,-0.20081522142598365,-0.746041567938132,-0.08458326186114004,0.3992483556901389,-0.5098224788069602,-0.7280090770397206,0.7044097930393441,-0.12450381925559534,0.0,0.0,-45.623977930639775,-46.835466675501564
-0.8974838755667797,0.12214510371165371,-0.19774998509913772,-0.7346540162418878,-0.1090714071160051,0.36603453538561764,-0.7095775973544116,-0.9276769388366752,0.7044097930393441,-0.12450381925559534,0.0,0.0,-45.623977930639775,-46.835466675501564
-0.9053318421078748,0.09298939916959251,-0.19473153642948576,-0.72344028372571,-0.14154811935009032,0.3248356376564909,-0.909252830232071,-1.127264949859384,0.7044097930393441,-0.12450381925559534,0.0,0.0,-45.623977930639775,-46.835466675501564
-0.9130600175695746,0.06427872625442943,-0.19175916125190898,-0.712397717219878,-0.18201020379157484,0.2756548558790437,-1.1088482093876555,-1.3267731420416096,0.7044097930393441,-0.12450381925559534,0.0,0.0,-45.623977930639775,-46.835466675501564
-0.9206702304386121,0.03600629201939642,-0.1888321563022791,-0.7015237040525575,-0.23045446694628458,0.21849538215247252,-1.3083637667561088,-1.526201547304344,0.7044097930393441,-0.12450381925559534,0.0,0.0,-45.623977930639775,-46.835466675501564
-0.928164281291765,0.008165407205020889,-0.18594982905106652,-0.6908156714316437,-0.28687771659718125,0.15336040729939607,-1.5077995342596,-1.7255501975558134,0.7044097930393441,-0.12450381925559534,0.0,0.0,-45.623977930639775,-46.835466675501564
-0.9355439432218711,-0.019250515343553414,-0.18311149753948736,-0.6802710858360381,-0.35127676180385164,0.08025312086636521,-1.7071555438075332,-1.9248191246914836,0.7044097930393441,-0.12450381925559534,0.0,0.0,-45.623977930639775,-46.835466675501564
-0.9428109622573428,-0.046247962235087633,-0.18031649021815205,-0.6698874524162173,-0.4236484129019973,-0.0008232888756260774,-1.906431827296552,-2.1240083605940647,0.7044097930393441,-0.12450381925559534,0.0,0.0,-45.623977930639775,-46.835466675501564
-0.9499670577752785,-0.07283332106697982,-0.17756414578817684,-0.6596623144039513,-0.5039894815029236,-0.08986563493063084,-2.1056284166105432,-2.3231179371335138,0.7044097930393441,-0.12450381925559534,0.0,0.0,-45.623977930639775,-46.835466675501564
-0.9570139229082651,-0.09901288193657069,-0.1748538130447204,-0.6495932525310318,-0.5922967804930303,-0.18687073157723916,-2.3047453436206435,-2.522147886167048,0.7044097930393441,-0.12450381925559534,0.0,0.0,-45.623977930639775,-46.835466675501564
-0.9639532249449754,-0.12479283892938113,-0.17218485072290873,-0.6396778844568739,-0.6885671240333011,-0.29183539436806866,-2.5037826401852397,-2.72109823953914,0.7044097930393441,-0.12450381925559534,0.0,0.0,-45.623977930639775,-46.835466675501564
-0.9679829855881081,-0.14944094530307853,0.11753288916641212,-0.5529014791837822,-0.7845984754353952,-0.39655758800585567,-2.3028223266712184,-2.520051017602762,0.7044097930393441,-0.12450381925559534,0.0,0.0,83.85168504313333,92.40658335852521
-0.963318539311696,-0.17138356293200507,0.11573887136779211,-0.5444620108649643,-0.8725931693385937,-0.4589720113098521,-2.1019504981828807,0.2493818336930226,0.7044097930393441,-0.12450381925559534,0.0,0.0,83.85168504313333,92.40658335852521
-0.9587252909757066,-0.19299124923359162,0.11397223739241158,-0.5361513622874311,-0.95225273012612,-0.44389769116746886,-1.5993481619450098,0.47473488402618563,0.7044097930393441,-0.12450381925559534,0.0,0.0,83.85168504313333,92.40658335852521
-0.9542021538173348,-0.21426911658758852,0.11223256925457621,-0.5279675671512783,-0.9508087338439647,-0.42081577226846145,0.33045796284674983,0.6744185406303964,0.7044097930393441,-0.12450381925559534,0.0,0.0,83.85168504313333,92.40658335852521
-0.9497480576620834,-0.23522219933856503,0.11051945534871035,-0.5199086891701336,-0.9334936986443653,-0.3897451340394299,0.530284812494754,0.8741078342481063,0.7044097930393441,-0.12450381925559534,0.0,0.0,83.85168504313333,92.40658335852521
-0.9453619486705609,-0.2558554549870359,0.108832490351971,-0.5119728216130293,-0.9081872278096367,-0.350688561288679,0.7300317477864068,1.073717268520599,0.7044097930393441,-0.12450381925559534,0.0,0.0,83.85168504313333,92.40658335852521
-0.9481231090249371,-0.2682678100184095,-0.29830776344001025,-0.05686367989526102,-0.8748001503665295,-0.3037523891444631,0.9350045061130434,1.267393549731983,0.7044097930393441,-0.12450381925559534,0.0,0.0,83.85168504313333,92.40658335852521
-0.9599618423894547,-0.2705245194537999,-0.29375440445365725,-0.055995714727803125,-0.8333082100239885,-0.24896761226578062,1.1345895867096176,1.4668457019631973,0.7044097930393441,-0.12450381925559534,0.0,0.0,83.85168504313333,92.40658335852521
-0.9671202723553604,-0.272873359333764,0.26049142725716184,-0.06983565369956303,-0.7838345028261462,-0.1862063845765514,1.3340948496376388,1.666218089686305,0.7044097930393441,-0.12450381925559534,0.0,0.0,83.85168504313333,92.40658335852521
-0.956782329703524,-0.27564487849891034,0.2565152954679941,-0.06876968478989133,-0.726382220825332,-0.11547189600312233,1.53352032681763,1.865510744800571,0.7044097930393441,-0.12450381925559534,0.0,0.0,83.85168504313333,92.40658335852521
-0.9466021850370012,-0.278374093295069,0.25259985521163913,-0.06771998679136877,-0.6609545547973151,-0.04496618731953031,1.7328660501573498,1.6648056877137347,0.7044097930393441,-0.12450381925559534,0.0,0.0,12.930970344827461,-19.164250511549238
-0.9365774297330121,-0.281061649454609,0.24874418009472013,-0.06668631134539196,-0.5875546942418164,0.017512964631671745,1.932132051551795,1.4641808961942229,0.7044097930393441,-0.12450381925559534,0.0,0.0,12.930970344827461,-19.164250511549238
-0.9267056919339072,-0.2837081828534628,0.24494735786429533,-0.06566841388429437,-0.5061858273830184,0.0719687698150913,2.131318362883206,1.2636363381423887,0.7044097930393441,-0.12450381925559534,0.0,0.0,12.930970344827461,-19.164250511549238
-0.9169846359859893,-0.2863143196615761,0.24120849019201923,-0.06466605357348156,-0.4168511411700758,0.11840443691161312,2.3304250160210755,1.0631719814714233,0.7044097930393441,-0.12450381925559534,0.0,0.0,12.930970344827461,-19.164250511549238
-0.9074119618868939,-0.28888067649105903,0.23752669246159777,-0.06367899325444959,-0.31955382127762433,0.15682317331891263,2.52945204282215,0.8627877941073504,0.7044097930393441,-0.12450381925559534,0.0,0.0,12.930970344827461,-19.164250511549238
-0.89798540474141,-0.2914078605420769,0.23390109355948865,-0.06270699938867354,-0.21429705210629107,0.18722818515196935,2.728399475130437,0.6624837439890199,0.7044097930393441,-0.12450381925559534,0.0,0.0,12.930970344827461,-19.164250511549238
-0.888702734225606,-0.29389646974651285,0.23033083566879492,-0.06174984200235204,-0.10108401678320417,0.2096226772435795,2.927267344777205,0.4622597990681039,0.7044097930393441,-0.12450381925559534,0.0,0.0,12.930970344827461,-19.164250511549238
-0.8795617540591343,-0.2963470929094395,0.22681507406630608,-0.0608072946319956,-0.05472497422576947,0.22471960549251932,-0.4478756174479881,0.30621789210260275,0.7044097930393441,-0.12450381925559534,0.0,0.0,12.930970344827461,-19.164250511549238
-0.8705603014855928,-0.2987603098484304,0.2233529769226364,-0.059879134270845284,-0.06853690079603222,0.232866384479709,-0.2477374981822853,0.10613642431273074,0.7044097930393441,-0.12450381925559534,0.0,0.0,12.930970344827461,-19.164250511549238
-0.861696246760815,-0.3011366915307438,0.21994372510541388,-0.05896514131610935,-0.07434494349851103,0.23301154519367076,-0.04767941775526054,-0.09386502729440883,0.7044097930393441,-0.12450381925559534,0.0,0.0,12.930970344827461,-19.164250511549238
-0.852967492648971,-0.3034768002084146,0.21658651198547402,-0.0580650995170052,-0.08035115535392554,0.2251582876256732,-0.24761935563670645,-0.2937864947187288,0.7044097930393441,-0.12450381925559534,0.0,0.0,-78.8765425019494,-44.113131517584655
-0.8443719739263663,-0.30578118955128303,0.21328054324601056,-0.05717879592359432,-0.0943533254466137,0.20930981048725056,-0.4474793339357796,-0.4936280099473447,0.7044097930393441,-0.12450381925559534,0.0,0.0,-78.8765425019494,-44.113131517584655
-0.8359076568928044,-0.3080504047779921,0.2100250366946406,-0.056306020836398483,-0.11634825604885729,0.1854693112107146,-0.6472593846297571,-0.6933896049545794,0.7044097930393441,-0.12450381925559534,0.0,0.0,-78.8765425019494,-44.113131517584655
-0.8275725388904162,-0.3102849827849878,0.2068192220783375,-0.05544656775678476,-0.14633275071176705,0.15363998594966694,-0.846959539683128,-0.893071311701969,0.7044097930393441,-0.12450381925559534,0.0,0.0,-78.8765425019494,-44.113131517584655
-0.8193646478298309,-0.31248545227354746,0.20366234090118923,-0.054600233338107935,-0.18430361426477138,0.11382502957950891,-1.0465798310475982,-1.0926731621382675,0.7044097930393441,-0.12450381925559534,0.0,0.0,-78.8765425019494,-44.113131517584655
-0.8112820417235783,-0.3146523338748718,0.20055364624493824,-0.05376681733759862,-0.23025765281510477,0.06602763569795424,-1.2461202906620954,-1.2921951881994522,0.7044097930393441,-0.12450381925559534,0.0,0.0,-78.8765425019494,-44.113131517584655
-0.8033228082266156,-0.3167861402732648,0.19749240259226045,-0.05294612256898596,-0.28419167374729704,0.010250996625539193,-1.4455809504527737,-1.491637421808728,0.7044097930393441,-0.12450381925559534,0.0,0.0,-78.8765425019494,-44.113131517584655
-0.7954850641838663,-0.318887376327436,0.19447788565274146,-0.052137954855843195,-0.34610248572266245,-0.053501696593866395,-1.64496184233302,-1.690999894876535,0.7044097930393441,-0.12450381925559534,0.0,0.0,-78.8765425019494,-44.113131517584655
-0.7877669551846646,-0.3209565391899498,0.19150938219151,-0.05134212298564559,-0.4159868986787889,-0.1252272541925486,-1.844262998203459,-1.890282639300548,0.7044097930393441,-0.12450381925559534,0.0,0.0,-78.8765425019494,-44.113131517584655
-0.7801666551240033,-0.3229941184248517,0.18858618986048648,-0.050558438664529505,-0.4938417238290279,-0.20492248767843893,-2.0434844499519573,-2.0894856869656895,0.7044097930393441,-0.12450381925559534,0.0,0.0,-78.8765425019494,-44.113131517584655
-0.7726823657704759,-0.32500059612349896,0.1857076170322067,-0.049786716472742104,-0.571464921538585,-0.2843853577112055,-1.8427082179748608,-1.888691058265362,0.7044097930393441,-0.12450381925559534,0.0,0.0,54.746194902938846,57.0942285178389
-0.7653123163408153,-0.3269764470186237,0.18287298263618346,-0.049026773820770975,-0.6410587161036938,-0.3558180888814269,-1.6420122800292096,-1.6879767309536595,0.7044097930393441,-0.12450381925559534,0.0,0.0,54.746194902938846,57.0942285178389
-0.7580547630809272,-0.3289221385966553,0.18008161599776512,-0.04827843090614348,-0.7026263186272939,-0.41922389258626874,-1.4413966040039736,-1.4873426729166106,0.7044097930393441,-0.12450381925559534,0.0,0.0,54.746194902938846,57.0942285178389
-0.750907988853317,-0.33083813120832617,0.1773328566794536,-0.047541510670885426,-0.7561709927999987,-0.45527597729059854,-1.240865181015269,0.14969536464913294,0.7044097930393441,-0.12450381925559534,0.0,0.0,54.746194902938846,57.0942285178389
-0.7438703027308154,-0.33272487817759233,0.17462605432464512,-0.04681583875962923,-0.8016960011161159,-0.4449099690128015,-1.0404099512809701,0.35664900251849385,0.7044097930393441,-0.12450381925559534,0.0,0.0,54.746194902938846,57.0942285178389
-0.7369400395965033,-0.33458282590888894,0.171960568503756,-0.046101243478361316,-0.8392044429383173,-0.4265475069627938,-0.8400348668627482,0.5564653778979938,0.7044097930393441,-0.12450381925559534,0.0,0.0,54.746194902938846,57.0942285178389
-0.7301155597497478,-0.33641241399274974,0.16933576856269636,-0.04539755575379941,-0.8686995242294759,-0.4001940281625196,-0.6397399160498367,0.7562018431099913,0.7044097930393441,-0.12450381925559534,0.0,0.0,54.746194902938846,57.0942285178389
-0.7233952485182479,-0.3382140753098148,0.16675103347365797,-0.04470460909338978,-0.8901844496768008,-0.36585272836350746,-0.43952506679536374,0.9558584301120017,0.7044097930393441,-0.12450381925559534,0.0,0.0,54.746194902938846,57.0942285178389
-0.7167775158760015,-0.3399882361332495,0.16420575168817858,-0.04402223954591496,-0.9036624226858889,-0.3235268020392471,-0.23939028706527288,1.1554351708487591,0.7044097930393441,-0.12450381925559534,0.0,0.0,54.746194902938846,57.0942285178389
-0.7102607960671066,-0.34173531622960074,0.1616993209924498,-0.04335028566270302,-0.9091366453812367,-0.2732194423857009,-0.03933554483831936,1.3549320972522239,0.7044097930393441,-0.12450381925559534,0.0,0.0,54.746194902938846,57.0942285178389
-0.7038435472353032,-0.34345572895811355,0.15923114836483312,-0.04268858845942878,-0.9066103186067547,-0.21493384132181506,0.16063919189393583,1.5543492412415851,0.7044097930393441,-0.12450381925559534,0.0,0.0,54.746194902938846,57.0942285178389
-0.6975242510591697,-0.3451498813685332,0.1568006498355512,-0.0420369913784981,-0.896086641926277,-0.14967621095010852,0.3605339551271311,1.7047619387111628,0.7044097930393441,-0.12450381925559534,0.0,0.0,56.62268820077727,3.776631844332389
-0.691301412392889,-0.3468181742974118,0.15440725034852018,-0.041395340252006294,-0.8775688136240759,-0.07840330589108291,0.5603487768441094,1.8551144834338684,0.7044097930393441,-0.12450381925559534,0.0,0.0,56.62268820077727,3.776631844332389
-0.6851735589124948,-0.3484610024629468,0.1520503836252916,-0.04076348326526207,-0.8510600307053708,-0.0011175317614296686,0.7600836890149226,2.0054068994658674,0.7044097930393441,-0.12450381925559534,0.0,0.0,56.62268820077727,3.776631844332389
-0.6791392407675213,-0.35007875455837106,0.14972949203107103,-0.04014127092086807,-0.8165634888968415,0.08217870678420919,0.9597387235968374,2.155639210853706,0.7044097930393441,-0.12450381925559534,0.0,0.0,56.62268820077727,3.776631844332389
-0.6731970302379683,-0.35167181334391817,0.14744402644278148,-0.03952855600334994,-0.77408238264714,0.17148300605285632,1.1593139125343401,2.305811441634315,0.7044097930393441,-0.12450381925559534,0.0,0.0,56.62268820077727,3.776631844332389
-0.6673455213965026,-0.35324055573738333,0.14519344611914087,-0.03892519354432492,-0.7236199051274002,0.26679296331281466,1.3588092877591431,2.4559236158350126,0.7044097930393441,-0.12450381925559534,0.0,0.0,56.62268820077727,3.776631844332389
-0.6615833297758155,-0.35478535290330154,0.1429772185727227,-0.03833104078820252,-0.6651792482317491,0.3681061767932827,1.5582248811901862,2.6059757574735034,0.7044097930393441,-0.12450381925559534,0.0,0.0,56.62268820077727,3.776631844332389
-0.6559090920410562,-0.356306570340766,0.14079481944396924,-0.03774595715840846,-0.5987629404975974,0.4609579924274186,1.757664874443821,0.30753431246959656,0.7044097930393441,-0.12450381925559534,0.0,0.0,56.62268820077727,3.776631844332389
-0.6503214656672699,-0.3578045679699053,0.13864573237712832,-0.03716980422412418,-0.5243704461467531,0.45092959356095963,1.95694567222949,-0.24369780721199183,0.7044097930393441,-0.12450381925559534,0.0,0.0,56.62268820077727,3.776631844332389
-0.6448191286217535,-0.3592797002170392,0.13652944889808352,-0.03660244566753421,-0.44200923790405416,0.4442800839163843,2.1561220601470623,-0.09256603834225051,0.7044097930393441,-0.12450381925559534,0.0,0.0,56.62268820077727,3.776631844332389
-0.6394007790512636,-0.36073231609853745,0.1344454682940489,-0.036043747251573326,-0.35988145928580234,0.43647877525625456,1.9553007823608803,-0.2924880252556491,0.7044097930393441,-0.12450381925559534,0.0,0.0,-55.16751953068357,-86.31000153460276
-0.6340651349739981,-0.3621627593033966,0.13239329749510068,-0.03549357678816603,-0.28578488527503804,0.42068222625039603,1.7545598166207728,-0.4923300597655905,0.7044097930393441,-0.12450381925559534,0.0,0.0,-55.16751953068357,-86.31000153460276
-0.628810933976279,-0.3635713682745562,0.13037245095751648,-0.034951804106950805,-0.21971630404838483,0.3968936343394288,1.5538991308085057,-0.6920921738464807,0.7044097930393441,-0.12450381925559534,0.0,0.0,-55.16751953068357,-86.31000153460276
-0.6236369329138657,-0.36495847628897515,0.12838245054889605,-0.03441830102448195,-0.16167250506693231,0.3651161956852592,1.353318692818691,-0.8917743994599391,0.7044097930393441,-0.12450381925559534,0.0,0.0,-55.16751953068357,-86.31000153460276
-0.6185419076178262,-0.3663244115364849,0.12642282543503477,-0.03389294131390121,-0.11165027907572253,0.3253531051715908,1.1528184705587792,-1.0913767685548028,0.7044097930393441,-0.12450381925559534,0.0,0.0,-55.16751953068357,-86.31000153460276
-0.6135246526048994,-0.36766949719743913,0.12449311196852443,-0.033375600675072614,-0.06964641810323619,0.2776075564044353,0.9523984319490536,-1.2908993130671307,0.7044097930393441,-0.12450381925559534,0.0,0.0,-55.16751953068357,-86.31000153460276
-0.6085839807922768,-0.3689940515191784,0.12259285357905432,-0.03286615670517295,-0.05795679897450162,0.22188279156278254,-0.15582085236411453,-1.4903400975821721,0.7044097930393441,-0.12450381925559534,0.0,0.0,-55.16751953068357,-86.31000153460276
