p_xpos,p_ypos,p_xvel,p_yvel,mal1_xpos,mal1_ypos,mal1_xvel,mal1_yvel,mal2_xpos,mal2_ypos,mal2_xvel,mal2_yvel,a_x,a_y
0.46131875176819953,-0.4378191582340912,-0.34209410065154977,-0.40057838232256315,-0.717565021855889,0.04929306813853307,-0.03313875846520937,-0.04296994193970102,0.6622376654660186,-0.44538331224638145,-0.4272249746321491,0.06635859285979871,-0.19626285075464647,-0.2130284021473341
0.44774230039970275,-0.45371663473694634,-0.3368723885867433,-0.3944639682830036,-0.7190512135037823,0.047399963928415736,-0.04097441057891628,-0.051472146983493214,0.645972054447463,-0.4427295125962796,-0.3870623185219636,0.06633205486329767,-0.2695682197830731,-0.2595084189532386
0.4343730794972478,-0.46937145272947683,-0.33173038054733767,-0.3884428844397227,-0.7209108689809229,0.04512873294642013,-0.0517385428154678,-0.06182977143180281,0.6296728499609565,-0.4400767742484567,-0.42689932647709855,0.06630552747981945,-0.3492847344112563,-0.2845996792016006
0.42184948946660317,-0.4517819197785176,-0.3107477479051665,0.43644895256388555,-0.7232663598855198,0.04242270995388672,-0.0656863772828721,-0.07318669836994147,0.6126003769863219,-0.43824498199081846,-0.42672860174735205,0.02628720955724306,-0.43611592090263535,-0.31264244095597526
0.40951705906435665,-0.4344608728267305,-0.30600450544276386,0.42978701142858283,-0.7262508414183548,0.03923951115191675,-0.08310116930364914,-0.08566056402016078,0.5949550727560061,-0.4366140502883484,-0.454832148705049,0.054550900240218365,-0.478710685133009,-0.3221858763437955
0.3973728704368066,-0.4174042137134678,-0.30133366366293696,0.4232267579234817,-0.7299666946680321,0.03554963547376847,-0.10221243817647273,-0.09851110031713113,0.5761858570642079,-0.4338528026883796,-0.48292445654813104,0.08280328776421864,-0.5971572578272051,-0.405986459484209
0.3854140502682652,-0.4006079068322588,-0.29673411744426714,0.4167666398922474,-0.7345439545755592,0.031277136844485916,-0.12605295589048562,-0.11470783371020664,0.5568728382284887,-0.4297214648573827,-0.4827313263597737,0.12276197438590866,-0.5514264282702358,-0.3900145130854009
0.37363776910123264,-0.38406797817598476,-0.29220477853386995,0.4104051288706035,-0.7400371456958659,0.026369996836766958,-0.1480550811100919,-0.13025934283354548,0.5369878841717337,-0.4242323335440965,-0.5108124768192062,0.15098708307277578,-0.4645927722637785,-0.3081148102686637
0.36204124066694593,-0.367780514396629,-0.2877445752899137,0.40414071972469745,-0.7463390478022925,0.02090807232387253,-0.1665757729795788,-0.14252931599916305,0.5159799143298014,-0.41761442929682774,-0.5388823971207869,0.17920090403030306,-0.3781974164118702,-0.27015522764326505
0.3506217212261494,-0.3517416618793787,-0.2833524524280687,0.397971930294986,-0.7533107914604068,0.014986571984510092,-0.18163395219947254,-0.15327631010149997,0.49384937781693133,-0.4098682035322039,-0.566941091755658,0.20740344177265677,-0.31535788153574673,-0.2842090445117581
0.33937650891992377,-0.3359476258308585,-0.2790273707718281,0.3918973010455552,-0.760833217622137,0.008623757477442187,-0.1941730431992851,-0.16458104373689963,0.471176382412879,-0.4007538811191067,-0.5667143618016174,0.24731229854852582,-0.15596827428723004,-0.2153532635821277
0.3283029431304284,-0.32039466938128375,-0.27476830700663757,0.38591539471879555,-0.7687264234357227,0.0018653001473659904,-0.20033284211263847,-0.17312758970688402,0.44851245434806297,-0.39004353164178973,-0.5664877225209695,0.2872051950537527,-0.04009581857092803,-0.19177949012019702
0.3173984038513969,-0.30507911270031474,-0.2705742534377792,0.3800247959953457,-0.7767709685896035,-0.005215621161382522,-0.20185622940393677,-0.18072796009860445,0.42585758999629086,-0.37773779338022306,-0.5662611738774515,0.327082137671137,0.039055647615926725,-0.19696246651719107
0.3066603110682448,-0.2899973321264109,-0.2664442177519514,0.37422411115922904,-0.7848115416284471,-0.012604744417190727,-0.20021359776891126,-0.18853256752673406,0.40321178573282057,-0.36383730435911676,-0.5660347158348167,0.366943132780926,0.11025964342938877,-0.2682840226238712
0.2960861241476376,-0.2751457593094707,-0.26237722278248704,0.36851196776809825,-0.792728043766357,-0.020364463470474867,-0.19572404701035667,-0.19918633124115612,0.38057503793435976,-0.3483427023480233,-0.565808348356832,0.406788186760815,0.2637212907553319,-0.18876786230299847
0.28567334123637633,-0.2605208803665608,-0.25837230627815594,0.36288701432851755,-0.8003391797477838,-0.028485051599713516,-0.185099084020329,-0.20665583985198374,0.35794734297906483,-0.3312546248614396,-0.5655820714072791,0.4466173059859492,0.2824916959422047,-0.23021839632050312
0.2754194986694605,-0.2461192350505301,-0.2544285206754958,0.35734791997619797,-0.8075100147444672,-0.036938343511873264,-0.17372770783267394,-0.21578004278568225,0.3353286972465408,-0.3125737091589092,-0.5653558849499535,0.4864304968289238,0.34776218482519994,-0.21590677281539628
0.26361559859547884,-0.22983697907613865,-0.4611633405126405,0.6122831497537643,-0.8141725736172383,-0.04574479484491396,-0.1597505948509383,-0.2243282491849677,0.3127413255549294,-0.2923279507389983,-0.5623834390747847,0.5228324699777442,0.35218949811131295,-0.26980183528468715
0.24421723131681794,-0.20412784202033862,-0.4838547103904626,0.6411992694184225,-0.8202725326783292,-0.05493729211318258,-0.1456020153358749,-0.23502839762367256,0.29026495474328695,-0.27061751205452794,-0.5617666957218632,0.56211091034998,0.37214464598134706,-0.3939873407789456
0.22497704538493143,-0.17862116952058327,-0.48526362507579157,0.6453738650221218,-0.8257903036302798,-0.06465952544960635,-0.13066105178710155,-0.2506906689214662,0.2677993844625702,-0.2473185779396005,-0.5614275231984874,0.6016961179034834,0.4229841498418367,-0.33973099651261274
0.2053393395929375,-0.152382906746177,-0.49361018533241685,0.6619609382309346,-0.8306688759816125,-0.074963637250956,-0.11369290006991475,-0.26417686766395726,0.24453196184877124,-0.2232638478841912,-0.6009881551600533,0.6011087473373425,0.43417139291496626,-0.3025160669269713
0.18537158385958757,-0.1253928022007696,-0.5045573850678452,0.6879365421480881,-0.8348596891284619,-0.0857765744602106,-0.0962841362218476,-0.27616938096894356,0.21992264637169803,-0.1986541669397648,-0.6287799096300553,0.6286700171542481,0.4605703340416027,-0.25896823856905793
0.16520111951721272,-0.09776106304253634,-0.5042218742373341,0.6944449601076765,-0.8383326503518181,-0.09703340965632123,-0.0778265932479499,-0.28641554215974474,0.19535817743075015,-0.17293717400890027,-0.6001577742597305,0.656470079095674,0.5473698440227033,-0.17338223006859455
0.1451901642816381,-0.07020048089969642,-0.49653168601574493,0.6838605232913461,-0.8409962955522118,-0.1086298365905507,-0.05590516303503786,-0.293234867093146,0.1721766755700396,-0.14668376135377675,-0.5599258769118263,0.6562073397370213,0.6116945733743686,0.032663216367334824
0.125484655548014,-0.04306058249274747,-0.4889526441951203,0.6734221008271346,-0.8427305243802705,-0.12033004699687677,-0.031420037811782556,-0.2918113363343894,0.1503638900881557,-0.12102050675636095,-0.5314277490570077,0.6276707071910473,0.6404488522823444,0.19232679208480574
0.10607993099190571,-0.01633494652025524,-0.4814892885966171,0.6631430100684836,-0.8434619737412519,-0.1318424220394907,-0.005794769226878969,-0.28400314090057105,0.12969079606852857,-0.09649848349315376,-0.5029410181168112,0.5991454869584152,0.6562587170857694,0.3423670050770864
0.08697139945443151,0.009982750304700123,-0.4741398533898964,0.6530208189819621,-0.8431556601822635,-0.14291951753110296,0.020452516320961917,-0.27019768974257163,0.11039716409523029,-0.07253757632006516,-0.4627480817970783,0.5989058778866843,0.6679132060591714,0.48606006812581704
0.06815453985599372,0.035898734750614,-0.46690259969818954,0.6430531326566105,-0.8417901150558078,-0.15332669634773827,0.047155389112064204,-0.2506512152293726,0.09247069367156457,-0.04916591039045074,-0.4342888170928417,0.5703921612273879,0.7316731840766738,0.6244747619536716
0.04962490012659132,0.061419138540811165,-0.45977581518688104,0.6332375927373041,-0.8393043980874978,-0.16283869228185963,0.07639745930544801,-0.22557710479188445,0.07568236050276542,-0.0269345593474618,-0.4058409337611535,0.5418898477169578,0.6928215062513071,0.7057200269379613
0.03137809615245997,0.08654999980421178,-0.4527578136583689,0.6235718768667656,-0.8356810919789848,-0.17128131758607187,0.1040740864944152,-0.19726387746132384,0.06027193579446072,-0.005263408313512091,-0.3656868295140705,0.5416731362066183,0.7326733978668746,0.5752226647954163
0.013409810738790214,0.11129726450395301,-0.44584693465311137,0.6140536981360957,-0.8309182737228671,-0.17869863879049572,0.13333339422652898,-0.17418079765746283,0.059669928841045716,0.01582079287122172,0.05718527379543374,0.513223002521298,0.35329013094859585,0.9690279624984373
-0.004284207411720825,0.13566678784420433,-0.4390415430567612,0.6046808045436914,-0.825296373780558,-0.18486995091739514,0.14740878046504965,-0.13535796603625633,0.06253652978438384,0.03576584628744531,0.08543660778600039,0.4847435519871358,0.4063036218719598,0.7463022422903122
-0.021708144704726713,0.15966433565550908,-0.43234002871329735,0.5954509784624202,-0.8190681088134557,-0.18967127760650815,0.16359864269025695,-0.10545786307775265,0.06653295245883498,0.054571955181105886,0.11367664355925584,0.45627549089819924,0.21649878755298213,0.702814824860946
-0.038866123644735476,0.1832955857589802,-0.4257408060440634,0.5863620361149315,-0.8123480002725204,-0.19331250001427688,0.17219139310696688,-0.07730885785923713,0.0716587450283391,0.07223957503663211,0.14190538563356084,0.42781881469964406,0.10772601483116184,0.6085987015246892
-0.055762203810494376,0.20656612930967322,-0.4192423136726176,0.5774118270569726,-0.8053734333534663,-0.19590523940912358,0.17643068803102285,-0.0529389824043011,0.07791345583753362,0.08876916115629628,0.17012283852546886,0.3993735188384474,-0.05204715605674903,0.5404135721092839
-0.07240038281548661,0.22948147211945366,-0.4128430140553128,0.5685982336685959,-0.798360325054942,-0.19757928757008714,0.17427867070576764,-0.031305699038320096,0.0852966334116809,0.10416116866028695,0.19832900674972745,0.37093959876340776,-0.07420399429790614,0.4149275751360807
-0.08878459725376661,0.25204703595967254,-0.4065413931175128,0.5599191706531271,-0.7914514458693824,-0.1984910658777767,0.1712414221419958,-0.014699478249799974,0.09380782645659622,0.11841605248678196,0.22652389481927837,0.34251704992514276,-0.5977917450083889,0.4007148629752423
-0.10491872363135864,0.2742681598439576,-0.400335959895362,0.5513725845437866,-0.7850933135785914,-0.198750384298402,0.14726617101875236,0.0013317094534159692,0.10344658385857569,0.1315342673920212,0.25470750724525854,0.3141058677760903,-0.5040784161830345,0.299867487102512
-0.12080657928343821,0.2961501012914244,-0.3942252461830237,0.5429564532178378,-0.7796171605906882,-0.1984512699204174,0.12704827284155187,0.013323417793736601,0.11421245468432367,0.14351626795037956,0.28287984853700104,0.2857060477705067,-0.5899292285814302,0.24389411422418258
-0.13645192327751388,0.3176980375706055,-0.3882078061853023,0.5346687854181527,-0.7750199455778689,-0.19771847726777111,0.10340513154816638,0.02307185443617744,0.12610498818088117,0.15436250855443914,0.3110409232020355,0.2573175853644661,-0.6198865584838359,0.19698976154164172
-0.15185845730282266,0.3389170669243929,-0.3822822161755682,0.5265076202820805,-0.7713928239419536,-0.19663428326057636,0.07857339799245379,0.030940602957771166,0.13912373377555326,0.16407344341506222,0.339190735746089,0.22894047601585982,-0.6411913906364107,0.1550276264581031
-0.16702982654615023,0.35981220977628164,-0.3764470741589036,0.5184710268775082,-0.7687762355733888,-0.1952698079612566,0.05289957648331173,0.03712806326310207,0.15326824107583709,0.1726495265614643,0.36732929067308606,0.2005747151843958,-0.6430605286016737,0.1311217676980514
-0.1819696205542819,0.3803884099182033,-0.37070099954039143,0.5105571037459996,-0.7671879220479018,-0.19367748503988136,0.027161272203989898,0.04235701074181038,0.16853805986935,0.18009121184128635,0.39545659248515086,0.17222029833159755,-0.7588587811779813,0.0017197546912720019
-0.19668137408328987,0.4006505356802269,-0.36504263279846516,0.5027639784529137,-0.766723870943938,-0.19198214188763627,-0.003197719554168977,0.04240884749793882,0.18493274012375735,0.1863989529206673,0.42357264568260666,0.14387722092080374,-0.700868729937574,0.010966610008513566
-0.21116856793485647,0.420603381082406,-0.35947063516324734,0.49508980714438333,-0.7674263854159418,-0.19027714433021256,-0.031225443606951894,0.04283046192270513,0.20245183198670047,0.19157320328431676,0.45167745476397736,0.11554547841716722,-0.6666505314363671,-0.03195418818540072
-0.2254346297798325,0.4402516669690444,-0.35398368829979504,0.487532774111061,-0.7692217240599486,-0.18859047578029367,-0.0578735114779665,0.04153542770978993,0.2210948857857248,0.19561441623558806,0.479771024225987,0.08722506628765449,-0.6770983710880127,-0.05043246902440321
-0.2394829349692236,0.45960004212564776,-0.34858049399618307,0.48009109135852107,-0.7720913329644596,-0.1869707480503067,-0.08492875023244192,0.03950193167151394,0.24086145202820788,0.1985230448965499,0.5078533585635622,0.05891598000104483,-0.5798566177341715,-0.05399874577292213
-0.2523719181083365,0.46226227875272163,-0.29516287930871876,-0.36392870645867853,-0.7759632025216505,-0.18543526742708658,-0.10808429624623689,0.03732662703436487,0.26175108140128744,0.2002995422080596,0.5359244622698311,0.030618215027929725,-0.5992747978217066,-0.0005507800147048492
-0.2640858426369619,0.44781929252341857,-0.2906575237207859,-0.3583737117551007,-0.7807770247492001,-0.18394295995759655,-0.13200714993682963,0.03728967275908176,0.28376332477178956,0.2009443609298352,0.5639843398361255,0.0023317668407119713,-0.21923456735204605,-0.07964844508355678
-0.2756209662423302,0.43359676351714765,-0.2862209377187212,-0.35290350829115036,-0.7862359756193772,-0.18251698136205574,-0.14072194312220973,0.03408947516978407,0.30689773318615665,0.20045795364052785,0.592032995751982,-0.025943369086394955,-0.3026806614322891,0.01519039622276197
-0.2869800181353115,0.4195913266827756,-0.28185207160603604,-0.3475168018163919,-0.7921118629842329,-0.18114122746859762,-0.15277041070585282,0.03468333347975996,0.3311538578703759,0.19884077273779452,0.6200704345051397,-0.054207197277367614,-0.2171625165834974,0.03974803528068965
-0.29816568586819947,0.4057996683331876,-0.2775498917087714,-0.34221231783578104,-0.798399475206482,-0.1797215896665833,-0.16139403524697019,0.036259058512967415,0.35653125022990717,0.19609327043836985,0.6480966605815448,-0.08245972225437338,-0.19269214168119408,0.08118175621959381
-0.30918061597058616,0.39221852536127083,-0.2733133801309305,-0.33698880130812064,-0.8050118988080311,-0.1782049648872872,-0.16903559667820253,0.03949116251395822,0.38302946184961156,0.19221589877813947,0.6761116784653479,-0.1107009485377711,-0.14161751816779167,0.12556004947555297
-0.32002741457553063,0.37884468446786174,-0.2691415345136441,-0.3318450163491169,-0.8118880468862524,-0.17652269734110482,-0.174631535924132,0.04449674181751853,0.4106480444936792,0.18720910961221124,0.704115492638907,-0.13893088064611184,-0.2798734789876799,0.2437642132399944
-0.33070864803617117,0.36567498140148014,-0.265033367798013,-0.32677974593897013,-0.8191013406718268,-0.174543333816877,-0.18575434214578349,0.05422751671187603,0.43938655010555777,0.18107335461498825,0.7321081075827884,-0.16714952309613965,0.15008616556238485,0.17821025737196455
-0.3412268435329232,0.3527063002096666,-0.2609879079915698,-0.3217917916344264,-0.8264069379575545,-0.17222856579708593,-0.17967783955043087,0.061332779326556695,0.46924453080788125,0.17380908528024067,0.7600895277757655,-0.19535688040279217,-0.014578733036928915,0.25700704892176013
-0.35158448967141154,0.3399355725017482,-0.2570041979383049,-0.316879973285227,-0.833604531275167,-0.16956504120353358,-0.18018901293873182,0.07158642603749156,0.49906222121214877,0.16541675292117838,0.7315113508717227,-0.22355295707920156,0.023627623869914904,0.29241662620543163
-0.3617840370712744,0.32735977672285693,-0.2530812950922037,-0.312043128754884,-0.8407912425102314,-0.16646242302088687,-0.17917204087158445,0.08325206490388236,0.5288963365387496,0.1558968086705228,0.7594930097184568,-0.25173775763669504,0.03870118228516861,0.3414792325196292
-0.371827898945979,0.31497593743902974,-0.24921827129424048,-0.3072801136457194,-0.8479249246129713,-0.16285304922303667,-0.17755265675915033,0.096875140466689,0.5586901711114881,0.14524970348057945,0.7309150713727294,-0.27991128658479547,0.07082038700654314,0.3792457982050426
-0.38171845167378937,0.30278112463322077,-0.24541421255277496,-0.3025898010281006,-0.8549675105673212,-0.15866789984752994,-0.17464941541934506,0.11200312090113566,0.5879207813018124,0.13405554696843405,0.7306227652708258,-0.27979934501967413,-0.11875546070463772,0.5810444946921829
-0.3914580353600173,0.2907724530120589,-0.24166821882730266,-0.2979710811738076,-0.8620494211054808,-0.15371230351960055,-0.17932881474214893,0.13519534472554368,0.6165600427995106,0.1234455260462253,0.7020563726558489,-0.2514132448104519,0.2944445313975992,0.3369356944672015
-0.4010489543906908,0.27894708132318796,-0.23797940381550517,-0.2934228612934727,-0.8689796926875855,-0.14802934958381497,-0.1674817307704239,0.1486159429648739,0.6446365416493628,0.11421094276616324,0.7017756076673504,-0.2113208989776513,0.06226703807549294,0.49421840472407297
-0.4104934779777725,0.26730221168302526,-0.23434689474355064,-0.28894406527802563,-0.875626536936724,-0.14168072798366005,-0.1649245808049128,0.1683211929378352,0.6721221533565014,0.10518018055073414,0.6732207515502793,-0.23951059135549696,0.009054726882333775,0.5234148379191597
-0.41979384069605485,0.2558350889147826,-0.23076983215959582,-0.28453363344408633,-0.8822147441399983,-0.13452012022118762,-0.16449650965758666,0.18918618037697685,0.6982255785687844,0.09560172060843475,0.6329597172981567,-0.23941480675607393,-0.06302084989116641,0.5798043987403774
-0.4289522430118614,0.24454299989659156,-0.22724736973043946,-0.2801905222832437,-0.8888449257066391,-0.12647885106304835,-0.166951041837567,0.2122979436350106,0.7227188925052487,0.08602709126478852,0.5927147841587921,-0.23931906046263746,0.020937790333224182,0.34254558280861036
-0.43797085180367623,0.23342327291957826,-0.22377867404127988,-0.27591370421516154,-0.8955044319885646,-0.11770782585919673,-0.1660469351614188,0.22591205669531644,0.7456027390783937,0.07645629098787007,0.5524859456930604,-0.23922335245986823,-0.07625460754815805,0.2894581437119552
-0.4468518008748285,0.22247327705573716,-0.22036292439852886,-0.2717021673444534,-0.902207468025856,-0.10843587335930906,-0.1690300891029722,0.23739766291879577,0.7676976471555471,0.06770920345870655,0.5522649966122889,-0.1991358815845765,-0.0852175179564636,0.08162780006332415
-0.4555971914583499,0.21169042153545334,-0.21699931263563593,-0.26755491522126723,-0.9090371543200746,-0.09887498780470215,-0.17237049295828855,0.24056716606578266,0.7892040602358743,0.05916574203584475,0.5237699324814855,-0.22733044697034782,-0.14913235836895555,-0.11435268141434785
-0.46420909271412686,0.20107215513452611,-0.21368704292187563,-0.2634709666055259,-0.9160528322135318,-0.08934802960917422,-0.17826563051411223,0.23589778922725346,0.8095709043777866,0.050654046850873,0.49528626404006615,-0.19896533001849812,-0.07874721983618604,-0.34362068904686394
-0.47268954221846293,0.19061596557054944,-0.2104253315740542,-0.2594493552347656,-0.9232465595416096,-0.08019578165277776,-0.18134358203427894,0.2220614391858149,0.8287986353154272,0.04211740609232727,0.46681398673068963,-0.22715996361091267,-0.07198678497868582,-0.474625285269637
-0.48104054644617056,0.18031937890850575,-0.20721340687108966,-0.255489129595518,-0.930557836914256,-0.07170428298704253,-0.18414994065969992,0.20299151278837205,0.8468877086006842,0.033612528843965095,0.43835309599783695,-0.19879491483842904,0.013994379563231574,-0.7278383165198885
-0.4892640812453026,0.17017995897543253,-0.20405050887142342,-0.25158935269818206,-0.937910850937652,-0.06418303064559229,-0.1835166353369366,0.17380276760416194,0.8644182384483858,0.02648224735287747,0.4381777906993599,-0.1587236120235182,0.060614059655850094,-0.8899380502971439
-0.4973620923046386,0.160195306784024,-0.2009358892332172,-0.24774910185533267,-0.9452003151542027,-0.05796199197195329,-0.1810191783085371,0.13814303520553983,0.8813620986763264,0.020714263068484545,0.40972835209708053,-0.13038593218067424,0.09210512159858897,-1.1020163971480605
-0.5053364956140339,0.1503630599650305,-0.19786881103729587,-0.24396746846341205,-0.9507688413829466,-0.05334238906502045,0.003948336412252324,0.09385182451623056,0.897168214612916,0.016079553641358824,0.3812902909377146,-0.10205958508640302,-0.04159925674869058,-1.1397872936965876
-0.5131891779177447,0.1406808922083216,-0.194848548612792,-0.24024355778775475,-0.949931420519952,-0.05052417309386971,0.021388456160027828,0.048216296640352346,0.911596814895373,0.011998007009348605,0.34114600493489017,-0.1020187696200829,-0.8530430287694123,-1.1629755610581267
-0.5209219971608285,0.13114651271248123,-0.1918743873654521,-0.23657648875089315,-0.9497754549991178,-0.04954942301136597,-0.012734824645957005,0.0016875266972022468,0.924419972874782,0.007918092661351211,0.30101777335509594,-0.1019779704766029,-0.7357687925141441,-1.0105783481404738
-0.5285367829287378,0.12175766564280387,-0.18894562360856393,-0.23296539372409422,-0.9500771152836258,-0.050310942820824434,0.002533565830562896,-0.038752976627034405,0.9364582158087758,0.00465969515692679,0.300897390925756,-0.061945386501558654,-0.5944878255480447,-0.9157152659523035
-0.5360353368801981,0.11251212959756396,-0.1860615643964637,-0.22940941832207898,-0.950018874000421,-0.05261181145438,0.0005244630600986931,-0.0753732027759416,0.9476717592202535,0.002182387577928097,0.2607852554916413,-0.06192061342576867,-0.5357655696175325,-0.7070151118193728
-0.543419433173481,0.10340771708243195,-0.18322152736058575,-0.22590772120087432,-0.9500104717045111,-0.05620615665145588,3.9558707686382155e-05,-0.10363667776356153,0.9506062823498626,0.0002809047254775566,-0.0414709946283993,-0.033807458844615786,-0.39749055020801494,-0.48020741413154705
-0.5506908188861693,0.09444227399291323,-0.18042484054801328,-0.22245947385875167,-0.950009458609039,-0.060744867377272374,-1.7135658440123674e-05,-0.12281896470177212,0.9483681237341552,-0.0004914576008270205,-0.06972861304224225,-0.005519735221352742,-0.21714670980564904,-0.26023050783740165
-0.5578512144285175,0.0856136791046868,-0.17767084226249477,-0.21906386044020298,-0.9500090851749957,-0.06587025683800814,-2.2687575806721444e-05,-0.1331910562125242,0.9449998920619288,-0.00013254290906397067,-0.09797493072551998,0.02275667563172962,0.03297441401086965,-0.02133207873647147
-0.5649023139504985,0.07691984357172353,-0.17495888090788675,-0.21572007754290942,-0.9499829572575824,-0.07121429692863954,0.0012960277054539354,-0.13399089896107677,0.940261812902537,0.0007775375375868893,-0.13792754993392609,0.022747574827263112,0.4285153346503172,0.2134339570912024
-0.5718457857426416,0.06835871043206508,-0.17228831483398557,-0.21242733402765612,-0.9495797933891629,-0.0763978429702859,0.018432609452782432,-0.12540170521701213,0.9341661829076414,0.002266912871799559,-0.16614659363397707,0.051012681073921,0.6979575189279221,0.4327509171564534
-0.578683272630749,0.05992825412114653,-0.16965851218471345,-0.2091848508311489,-0.94827039508868,-0.08105807695132614,0.04633781622689449,-0.10804506619094363,0.9269420225285102,0.004886660714452174,-0.19435435203018578,0.07926648359549449,0.9445079085759955,0.6131642408843814
-0.5854163923645892,0.051626479992547686,-0.1670688507486211,-0.2059918607816879,-0.9456428742893277,-0.08487626945960675,0.0840918573619408,-0.0834803146304856,0.9191694419298942,0.007236784951754697,-0.19427662622419964,0.03924298235312148,1.1847155864368177,0.7870461432590242
-0.5920467380006562,0.043451423846059725,-0.16451871781167224,-0.20284760841765398,-0.9413085586614053,-0.08756951010778402,0.1314371376631343,-0.05197153649364283,0.9108203108811312,0.009385841343594681,-0.22247313491371204,0.06750149178920305,1.6113858963205798,1.015813416615324
-0.598575878279087,0.03540115146295525,-0.16200751001227573,-0.19975134980876766,-0.9347309993207686,-0.08881509506180806,0.19582679792255117,-0.011326543979489628,0.9019232095089175,0.01208534758041352,-0.22238416389998997,0.06747449672683486,1.6887978868489888,1.102958717087196
-0.6050053579948256,0.02747375814835204,-0.15953463319853017,-0.19670235238007414,-0.9255149125447663,-0.08836376441436726,0.2632865525287507,0.032787291397523795,0.8930296662477922,0.01396388902372624,-0.22229522846737884,0.027455711312401737,1.820937452486779,1.0768079923511231
-0.6113366983631209,0.019667368280562102,-0.1570995022876475,-0.19369989473861637,-0.9134926494012364,-0.0861696826271619,0.3360038279967867,0.07583767027369667,0.8835600208296788,0.015641551216029635,-0.2504805320131977,0.05571893469047869,1.8335927516576915,1.0215778239507565
-0.6175713973794469,0.01198013486731958,-0.1547015411275219,-0.19074326650275392,-0.8985519155445255,-0.08229922104694631,0.40919813072452715,0.11666207861592476,0.8741225120471167,0.017290192927218458,-0.22210615692537206,0.02742244827336681,1.8992574371694813,0.9420312995597018
-0.6237109301739299,0.00441023910878218,-0.15234018236041308,-0.1878317681340856,-0.8806301721833456,-0.07686133686536996,0.4849892107776945,0.154288951756497,0.8658197456307625,0.017807207180430565,-0.19374312926120854,-0.0008627218691653043,2.206812482052641,0.9384711286163032
-0.6297567493603612,-0.003044110032796915,-0.15001486728870883,-0.18496471077193982,-0.8594252471866164,-0.06992160518684933,0.5730496608098331,0.19175839958436391,0.8580716089315809,0.016952820166653074,-0.19366564789421684,-0.04085417799902753,2.3481275091324663,0.8734664621854432
-0.6357102853798883,-0.010384676256828682,-0.14772504574273695,-0.18214141607038914,-0.8345827640822255,-0.061536699166415666,0.6667263363440877,0.22661320901157725,0.8503265708518208,0.014499102791716094,-0.1935881975134192,-0.08082964082527815,2.19649558550132,0.705780303600102
-0.6415729468394553,-0.017613196341679644,-0.1454701759505956,-0.17936121603775415,-0.806118302769578,-0.05189536994005995,0.7543015151510141,0.25474800786331775,0.8425846301522883,0.010446694656637369,-0.1935107781064238,-0.12078911674392734,2.4427830239472397,0.6698384631171064
-0.6473461208450823,-0.024731380555593707,-0.14324972440996986,-0.17662345287855646,-0.7739496248918273,-0.04115834761620623,0.8516911493301262,0.2814341761647634,0.8348457855942855,0.004796235106646663,-0.19343338966084375,-0.1607326121484274,3.028013154663098,0.7147761348296211
-0.6530311733300518,-0.031740913061341754,-0.14106316576190464,-0.17392747883788406,-0.7374063386001314,-0.029317253623728265,0.972446242653733,0.30990681061802344,0.8265303770944847,-0.002211410401496343,-0.22163023557584569,-0.18894253569334607,2.969096628399103,0.5949745329056646
-0.6208267241103751,-0.04185846966113162,1.0636733010320267,-0.27902309763896416,-0.6965766084158265,-0.016393669277937922,1.0749792141734344,0.3349933869182052,0.8176669847849781,-0.010587447929660135,-0.22154160165275064,-0.22885877531806448,3.007287348439972,0.4618287994992185
-0.578613459350984,-0.05293186586576598,1.047437429970722,-0.27476409909872,-0.651120623018259,-0.0026180337591092733,1.1948161482570578,0.3533287825429856,0.8088071371056994,-0.019739922563126733,-0.22145300317595779,-0.22876725057172984,5.102197963607838,0.8627558877109522
-0.5370445363486396,-0.06383623814847365,1.0314493826621276,-0.270570109759217,-0.5992383471471914,0.012219581446364544,1.394297325498348,0.3876906418993688,0.7991309474267466,-0.02888873695713781,-0.2613562412791682,-0.2286757624277897,5.102197963607838,0.8627558877109522
-0.49611011989390574,-0.0745741664843278,1.0157053763333843,-0.26644013732235017,-0.5393784597031457,0.02843138929829014,1.5936987266239078,0.4220387593292877,0.7878589553844139,-0.03803389257548903,-0.3012435213587448,-0.2285843108716062,-0.7084609602876135,-0.7390039159907287
-0.4558005249016301,-0.08514819146775472,1.0002016859517402,-0.2623732046364168,-0.47622443380323803,0.044703581055501464,1.5647287479534044,0.3923158807720863,0.7758116843811488,-0.047995276093730624,-0.30112304864871237,-0.26848469703642375,0.0823525917076644,-0.35350355686626567
-0.41610621411945264,-0.0955608149136387,0.9849346433432105,-0.258368349464923,-0.41358059319258056,0.06010316740770858,1.567396413215605,0.37802174263391364,0.7629493460862073,-0.05873246270885916,-0.34099442526576285,-0.2683773251702724,-2.0703810070451834,-0.83508877840171
-0.37701779587129053,-0.1058145004492515,0.9699006363246866,-0.254424624258918,-0.3525950622869528,0.07453626082829531,1.4839713176247415,0.34447386056363927,0.7484924796261045,-0.06946535532966772,-0.3808498566011619,-0.2682699962440645,-2.0542080688191984,-0.8141234227343688
-0.33852602183526725,-0.11591167409714669,0.9550961078492929,-0.25054109593280444,-0.29493259126204585,0.08764490320527828,1.4012263701617247,0.31177783723049485,0.7340814931060535,-0.08019395567340194,-0.34070574673596143,-0.26816271024062704,-2.412254924714474,-0.9514451113199578
