p_xpos,p_ypos,p_xvel,p_yvel,mal1_xpos,mal1_ypos,mal1_xvel,mal1_yvel,mal2_xpos,mal2_ypos,mal2_xvel,mal2_yvel,a_x,a_y
0.375514038220796,-0.33218286792817614,0.374934874824267,0.22544173201492299,-0.4338464334836309,-0.07509178703332225,-0.4077795009270164,0.030853680494942304,0.5448142449681369,0.21062783293085166,0.0,0.0,0.9575500688929515,-0.16469262463944231
0.3903938186224753,-0.32323591822836895,0.3692118823620827,0.22200059751499712,-0.44979201582993134,-0.07392288786750496,-0.3899466263614666,0.02767105546305157,0.5448142449681369,0.21062783293085166,0.0,0.0,0.44183546855217193,-0.0792734010058139
0.4050464745905641,-0.31442553444741744,0.36357624545127926,0.2186119883684773,-0.4650552357815687,-0.07286410285387888,-0.37362353599990206,0.02532695393152163,0.5448142449681369,0.21062783293085166,0.0,0.0,0.40426145405120106,-0.05833784203484224
0.41947547294425896,-0.305749632048042,0.35802663069985813,0.21527510283025603,-0.4796736986800799,-0.0718767018074137,-0.3576987885918472,0.024074493351018345,0.5448142449681369,0.21062783293085166,0.0,0.0,0.39446406947674006,-0.031064664250966045
0.43368422758535224,-0.29720615831126435,0.35256172506866823,0.21198915139303381,-0.4935896055628859,-0.07093675852154549,-0.33857590177483865,0.022950837209153776,0.5448142449681369,0.21062783293085166,0.0,0.0,0.474593193704514,-0.02785641772514713
0.44767610030596233,-0.28879309185073543,0.34718023556074123,0.2087533566005226,-0.5068272649148542,-0.07001205601556919,-0.32368044465639917,0.023276133997170993,0.5448142449681369,0.21062783293085166,0.0,0.0,0.3690770131229939,0.008363595326924184
0.4614544015839336,-0.2805084421344744,0.3418808889153677,0.2055669528634991,-0.5194649571400733,-0.0690745012228266,-0.30858261815475063,0.02359364666898785,0.5448142449681369,0.21062783293085166,0.0,0.0,0.37428623948491024,0.008172205493607212
0.47502239136609503,-0.27235024901390953,0.3366624313068442,0.20242918627866635,-0.5315404471835194,-0.06811168633071592,-0.29551933639824796,0.024523782569051574,0.5448142449681369,0.21062783293085166,0.0,0.0,0.3235631714017053,0.02349410122462081
0.4883832798395645,-0.264316582260106,0.33152362804781743,0.19933931445028033,-0.5430847256333481,-0.06711797702730195,-0.2820326517551286,0.02514608361490168,0.5448142449681369,0.21062783293085166,0.0,0.0,0.3342810464655248,0.015805953472106282
0.5015402281912792,-0.2564055411070747,0.32646326329715786,0.19629660631449886,-0.554264753127684,-0.06609939303095098,-0.2770925545247571,0.02576753842809808,0.5448142449681369,0.21062783293085166,0.0,0.0,0.12070742388570865,0.015791016328997584
0.5144963493559324,-0.2486152538020497,0.3214801397722913,0.1933003419664124,-0.5653005374245806,-0.06505934990380335,-0.27475524868821427,0.026223196128727682,0.5448142449681369,0.21062783293085166,0.0,0.0,0.05567369983934256,0.011651453297527092
0.527254708752494,-0.24094387716263244,0.3165730784659215,0.19034981248971344,-0.5762180065609739,-0.064008642858426,-0.27120714706316307,0.02630998074279327,0.5448142449681369,0.21062783293085166,0.0,0.0,0.08597317334218002,0.0024322921129836805
0.5398183250094886,-0.23338959614069424,0.3117409183670772,0.1874443197889679,-0.5870701313597351,-0.06294150982772392,-0.2713943990984103,0.027028656028662314,0.5448142449681369,0.21062783293085166,0.0,0.0,-0.007394332080872257,0.018233665404401397
0.5521901706792038,-0.22595062339293562,0.30698251618641725,0.18458317642444538,-0.5979048614469873,-0.06184005973405255,-0.2703678376936256,0.028019023485579123,0.5448142449681369,0.21062783293085166,0.0,0.0,0.022955352597805456,0.02503454894633797
0.5643731729409961,-0.21862519885800136,0.302296746085728,0.1817657054494707,-0.6087610283559887,-0.06065882446185881,-0.2723898233996734,0.030968799203340308,0.5448142449681369,0.21062783293085166,0.0,0.0,-0.05326368437844975,0.07403970176207825
0.5763702142938603,-0.21141158934004933,0.2976824994115492,0.17899124025025842,-0.619691543749368,-0.05933496934087865,-0.2740932471846229,0.03511990269254997,0.5448142449681369,0.21062783293085166,0.0,0.0,-0.045318223472080144,0.10410855101048697
0.5881841332384318,-0.2043080880986768,0.2931386844328677,0.17625912438819202,-0.6306468227782118,-0.05783023002476555,-0.27368103697614965,0.03999486428071061,0.5448142449681369,0.21062783293085166,0.0,0.0,0.007566435454620546,0.12225022453304413
0.5998177249485728,-0.1973130144451047,0.2886642260828137,0.17356871144451053,-0.6415641688433165,-0.05613257942312844,-0.27222281888467614,0.04476801892519629,0.5448142449681369,0.21062783293085166,0.0,0.0,0.03372611577056417,0.11975327876255157
0.6112737419327122,-0.19042471334452749,0.28425806570429846,0.17091936486736545,-0.6524609600175176,-0.05422474475605542,-0.27260710701895186,0.050480521276116366,0.5448142449681369,0.21062783293085166,0.0,0.0,-0.012331401150449173,0.14328951743977078
0.6225548946850895,-0.18364155502453147,0.27991916079953794,0.16831045782121315,-0.6633380509583771,-0.05208776120679765,-0.2712806888503992,0.05622466977238682,0.5448142449681369,0.21062783293085166,0.0,0.0,0.030441181478603196,0.14413795829407589
0.6336638523270582,-0.17696193458949033,0.2756464847833962,0.1657413730385051,-0.6740958959304015,-0.04972638863311825,-0.2667257370187719,0.061706546758698744,0.5448142449681369,0.21062783293085166,0.0,0.0,0.11118433454767751,0.1376372678012182
0.6446032432385984,-0.1703842716408471,0.27143902674049647,0.16321150267364237,-0.6846157709603761,-0.047157067414625116,-0.25945038304727086,0.06663595064881367,0.5448142449681369,0.21062783293085166,0.0,0.0,0.17925388053003188,0.12387742755749553
0.6553756556801917,-0.1639070099031915,0.2672957911860374,0.16072024815915953,-0.6947536137127627,-0.04441074313273918,-0.24773540941897382,0.07058136521929005,0.5448142449681369,0.21062783293085166,0.0,0.0,0.29033988001933075,0.09932194533238037
0.6659836384052062,-0.15752861685604538,0.26321579783026255,0.1582670200641033,-0.7043042436960039,-0.04152058087428275,-0.23023477166117998,0.07384494087743727,0.5448142449681369,0.21062783293085166,0.0,0.0,0.4351282864490371,0.08231193201829468
0.6764297012629301,-0.15124758337126804,0.2591980813465227,0.15585123795457353,-0.7131122907004411,-0.03851482052853158,-0.21065829475947442,0.07637954250250657,0.5448142449681369,0.21062783293085166,0.0,0.0,0.48720991079153,0.06411648071317055
0.6867163157924017,-0.14506242335599648,0.2552416911428798,0.15347233025639223,-0.7210590371551948,-0.03544559927519882,-0.1872654086735916,0.0770643542452096,0.5448142449681369,0.21062783293085166,0.0,0.0,0.5828354655333805,0.017887598880908462
0.6968459158071759,-0.13897167340103575,0.2513456911371974,0.15112973411986882,-0.7279878874497541,-0.03238174801398386,-0.1598639676908184,0.07615110099206177,0.5448142449681369,0.21062783293085166,0.0,0.0,0.6833038119956883,-0.022065368513392525
0.706820897971166,-0.13297389243461635,0.24750915953566285,0.1488228952866306,-0.7337790230776309,-0.02934988226447723,-0.13043060866637843,0.0754595220334522,0.5448142449681369,0.21062783293085166,0.0,0.0,0.73438619170403,-0.016531507527862643
0.7166436223656921,-0.12706766138143658,0.24373118861469134,0.1465512679584845,-0.7383308088385696,-0.026380140608247542,-0.09797229963048067,0.0730870311173509,0.5448142449681369,0.21062783293085166,0.0,0.0,0.8103197794572103,-0.058569837488475385
0.7263164130478785,-0.12125158282690893,0.24001088450615815,0.14431431466828162,-0.7415938278775766,-0.023519836894238158,-0.06598057682780113,0.0700054006572236,0.5448142449681369,0.21062783293085166,0.0,0.0,0.798977315307237,-0.07632568557468156
0.7358415586005249,-0.11552428068653227,0.23634736698590952,0.14211150615275217,-0.7436118202686821,-0.020795924541761147,-0.03567861073811525,0.06628351214891527,0.5448142449681369,0.21062783293085166,0.0,0.0,0.7570446541443713,-0.09236623461958993
0.7452213126735854,-0.10988439988030968,0.2327397692655015,0.13994232122728198,-0.7444874623741731,-0.01825486162030695,-0.008777806889741143,0.06090446839464863,0.5448142449681369,0.21062783293085166,0.0,0.0,0.6723011856829801,-0.13384082812630296
0.7544578945173823,-0.10433060601213667,0.22918723778711794,0.13780624666260002,-0.7443508826673789,-0.01594193397618831,0.015010499677279965,0.05489261078942293,0.5448142449681369,0.21062783293085166,0.0,0.0,0.5947418091022263,-0.1497182082196128
0.7635534895076804,-0.09886158505408302,0.22568893202161855,0.13570277706334868,-0.7433258961027136,-0.013871820862772275,0.03571971834450737,0.048766603213977945,0.5448142449681369,0.21062783293085166,0.0,0.0,0.5179867133218516,-0.1526326611077706
0.7725102496627478,-0.09347604303549353,0.22224402426966955,0.1336314147485065,-0.7415473080098722,-0.012051020560010325,0.05278199267105493,0.04243219417791202,0.5448142449681369,0.21062783293085166,0.0,0.0,0.4270015051868995,-0.15790502582595844
0.7813302941525224,-0.08817270573683472,0.21885169946591,0.13159166963363775,-0.7391544258628169,-0.010467521612238297,0.06651780424840704,0.03688188083211105,0.5448142449681369,0.21062783293085166,0.0,0.0,0.3439935099705662,-0.13836195890808078
0.7900157098000089,-0.08295031838821422,0.2155111549861076,0.1295830591149375,-0.736255746816412,-0.009094757111339238,0.07812519008763585,0.031881682312394424,0.5448142449681369,0.21062783293085166,0.0,0.0,0.2909093157423218,-0.12466177186769077
0.7985685515750199,-0.07780764537250229,0.21222160045725713,0.12760510795504826,-0.7329468368177395,-0.007903383619743212,0.08709545556802566,0.027789567766814165,0.5448142449681369,0.21062783293085166,0.0,0.0,0.2250838645094138,-0.10200502026660749
0.8069908430803834,-0.07274346993298456,0.20898225757057892,0.12565734817061844,-0.7293383217535885,-0.006862681187753321,0.09317783296815144,0.02433221792354321,0.5448142449681369,0.21062783293085166,0.0,0.0,0.15296156376918263,-0.08617357047377629
0.8152845770307259,-0.06775659388547761,0.20579235989737024,0.12373931892157727,-0.7255506291014101,-0.005947640247706802,0.09613273033748337,0.021491047628190478,0.5448142449681369,0.21062783293085166,0.0,0.0,0.07481935739634321,-0.07080049714880675
0.8234517157239495,-0.0628458373348382,0.2026511527076689,0.12185056640210062,-0.7216777307291833,-0.005143543571802473,0.09747845548663206,0.01878170035813631,0.5448142449681369,0.21062783293085166,0.0,0.0,0.03461135332177251,-0.0675326575823782
0.8314941915055117,-0.058010038395800316,0.1995578927916833,0.11999064373323992,-0.7177731619049197,-0.004433692523727523,0.09774334581998466,0.016761491853934534,0.5448142449681369,0.21062783293085166,0.0,0.0,0.007598400539879646,-0.050327749843025474
0.8394139072256188,-0.053248052918072775,0.19651184828394974,0.11815911085719091,-0.7139099237765891,-0.0038068017182676496,0.09547541009025323,0.014636319321286928,0.5448142449681369,0.21062783293085166,0.0,0.0,-0.055732583711203154,-0.052972590614825225
0.8472127366894393,-0.04855875421563346,0.19351229849017262,0.11635553443317578,-0.7101503762721344,-0.003252154551608386,0.09257467672695306,0.013133704493581007,0.5448142449681369,0.21062783293085166,0.0,0.0,-0.07157844720639117,-0.03742670890098321
0.8548925251004468,-0.04394103280015516,0.19055853371670814,0.11457948773491487,-0.7065214769749797,-0.0027446599399539658,0.0889608739681586,0.012262855338062656,0.5448142449681369,0.21062783293085166,0.0,0.0,-0.08943784414557276,-0.021644355235045015
0.8624550894969963,-0.039393796118500676,0.18764985510265078,0.1128305505496631,-0.7030605929971834,-0.0022646551283507636,0.08420259881889226,0.011750234906062834,0.5448142449681369,0.21062783293085166,0.0,0.0,-0.11809165773720959,-0.01269550959709459
0.869902219182233,-0.03491596829422463,0.18478557445448276,0.11110830907878765,-0.6997720602052915,-0.0018058250600702156,0.0803213310578962,0.011204937278915977,0.5448142449681369,0.21062783293085166,0.0,0.0,-0.0962095608269285,-0.013517733161601243
0.8772356761474451,-0.03050648987302105,0.18196501408324747,0.10941235583986321,-0.6966570426296185,-0.0013733896745200334,0.0755491697032778,0.010436104052510727,0.5448142449681369,0.21062783293085166,0.0,0.0,-0.1185252794715404,-0.019112721813743724
0.8844571954889475,-0.026164317572056464,0.17918750664420824,0.10774228957026147,-0.6937441780359677,-0.0009748152077220324,0.07022745734551865,0.009515690937482073,0.5448142449681369,0.21062783293085166,0.0,0.0,-0.13231459279556568,-0.022910684259016798
0.8915684858186085,-0.021888424033129076,0.17645239497895426,0.10609771513221247,-0.6910604735842323,-0.0006146577500012683,0.06411108212326411,0.008517210483337204,0.5448142449681369,0.21062783293085166,0.0,0.0,-0.15223845444342918,-0.024871971989191652
0.8985712296681044,-0.017677797579595783,0.1737590319599173,0.10447824341931504,-0.6886293731295525,-0.0002833578101958767,0.05760697658309888,0.00805926563847655,0.5448142449681369,0.21062783293085166,0.0,0.0,-0.1619948633904615,-0.011365796136564882
0.9054670838870106,-0.013531441977009461,0.17110678033726115,0.10288349126447413,-0.6864640601131798,2.8324459126310628e-05,0.050828585617711426,0.007537916295922836,0.5448142449681369,0.21062783293085166,0.0,0.0,-0.16891844588059274,-0.012955812996512384
0.9122576800348088,-0.009448376197409755,0.16849501258810806,0.10131308134924348,-0.684569751488449,0.0003173589234540236,0.044056596527598704,0.00692906867524944,0.5448142449681369,0.21062783293085166,0.0,0.0,-0.1688261500966353,-0.01514893190075298
0.9189446247669156,-0.005427634187211877,0.165923110768067,0.099766642114552,-0.6829421839399168,0.000592247766753194,0.03748647175080798,0.006818153752448865,0.5448142449681369,0.21062783293085166,0.0,0.0,-0.16384622753263522,-0.002704150859189583
0.9255295002148174,-0.001468264638638259,0.16339046636502796,0.09824380767279287,-0.6815695514822819,0.0008496273733723476,0.03130021959189982,0.0060695905318001245,0.5448142449681369,0.21062783293085166,0.0,0.0,-0.15431314585829517,-0.018649735614563713
0.9320138643604015,0.0024306692353609173,0.16089648015518787,0.09674421772125479,-0.6804426845139606,0.0010744690072035622,0.025196137557463017,0.005194428517495711,0.5448142449681369,0.21062783293085166,0.0,0.0,-0.1523203341188395,-0.0218228399491526
0.9383992514045768,0.0062700899227515925,0.1584405620612743,0.09526751745687377,-0.6795323318995766,0.0012656156464506687,0.020440696029641298,0.004383237271359435,0.5448142449681369,0.21062783293085166,0.0,0.0,-0.11865845004194683,-0.020231994493595116
0.9446871721302638,0.010050905830676523,0.15602213101293305,0.09381335749228727,-0.6788032657123901,0.0014365053015245645,0.016120896132344225,0.004166673992756663,0.5448142449681369,0.21062783293085166,0.0,0.0,-0.10781273088563002,-0.005371359551300834
0.950879114259847,0.013774011500384478,0.15364061480924698,0.0923813937731688,-0.6782495133939618,0.0015989447409217735,0.011678086042064805,0.003960466893075136,0.5448142449681369,0.21062783293085166,0.0,0.0,-0.11093181417737862,-0.005114567632188875
0.9569765428071705,0.01744028781887873,0.15129544998335342,0.09097128749682486,-0.6778669765638174,0.0017395790780337988,0.007552178052144364,0.003092994565763593,0.5448142449681369,0.21062783293085166,0.0,0.0,-0.1030520655404749,-0.02165164959851057
0.9629809004241584,0.021050602227334972,0.1489860816691272,0.089582705032034,-0.6776356405867999,0.0018578586664689972,0.0041011270001647185,0.002827636487350156,0.5448142449681369,0.21062783293085166,0.0,0.0,-0.08621844230523672,-0.006604382063227131
0.9688936077421489,0.024605808926337968,0.14671196346990006,0.08821531784010979,-0.677529939153966,0.001966536639414833,0.001255280409859963,0.002611675571170199,0.5448142449681369,0.21062783293085166,0.0,0.0,-0.07111973939941046,-0.005371853411262466
0.9747160637080133,0.028106749077985386,0.14447255732918277,0.08686880239716849,-0.677527588194123,0.0020660192813536757,-0.001079214509763682,0.002368550842102654,0.5448142449681369,0.21062783293085166,0.0,0.0,-0.05836178525063033,-0.0060532475662039495
0.9804496459151493,0.03155425100490689,0.1422673334033611,0.0855428401175833,-0.6776087546776894,0.0021552546390320236,-0.0029326502895210887,0.0020999499593284503,0.5448142449681369,0.21062783293085166,0.0,0.0,-0.04635618611482678,-0.006692713229935483
0.9860957109294183,0.0349491303862453,0.1400957699363347,0.08423711727860701,-0.6777552916494958,0.0022340149000285637,-0.0043584581112686704,0.001844467181401639,0.5448142449681369,0.21062783293085166,0.0,0.0,-0.035681829786641035,-0.0063673793829211334
0.9916555946101078,0.03829219045064624,0.1379573531360695,0.0829513249461451,-0.6779503515241389,0.00230221182217372,-0.005369199739853419,0.001572203653519982,0.5448142449681369,0.21062783293085166,0.0,0.0,-0.02531730568327957,-0.006789538966505139
0.9971306124259985,0.04158422216630219,0.1358515770530346,0.081685158901662,-0.6781838682121905,0.0023614600065972606,-0.0062837109533798174,0.0013946560858952436,0.5448142449681369,0.21062783293085166,0.0,0.0,-0.02292115951017281,-0.004423877144512561
1.0025220597666031,0.04482600442809553,0.13377794346049462,0.08043831957020305,-0.6784347152000745,0.0024100660207964117,-0.00625925155537835,0.0010444237661670637,0.5448142449681369,0.21062783293085166,0.0,0.0,0.0005487732030655945,-0.008743656489654712
-0.5,0.0,0.0,0.0,-0.9000482891471552,6.585445620723352e-06,-0.002355415052685923,0.00032122037057174743,0.21860933438949526,0.13372323620730764,0.0,0.0,-0.058897448603936794,0.008032155625698867
-0.5,0.0,0.0,0.0,-0.8960430603758636,-0.0031348299473869102,0.19760453265960115,-0.1535353257274008,0.21860933438949526,0.13372323620730764,0.0,0.0,49.04390546586169,-3.8471990062975663
-0.5,0.0,0.0,0.0,-0.8842190202477643,-0.00927102918389556,0.3888047301584602,-0.1532810109120551,0.21860933438949526,0.13372323620730764,0.0,0.0,4.7829609475035015,0.004823820574514193
-0.5,0.0,0.0,0.0,-0.8657837293581612,-0.015016450408703372,0.5294346957571389,-0.13446178480566234,0.21860933438949526,0.13372323620730764,0.0,0.0,3.5203579626893715,0.4690442973536178
-0.5,0.0,0.0,0.0,-0.8426258045601703,-0.0199966288557189,0.6260399758455952,-0.11503412344070141,0.21860933438949526,0.13372323620730764,0.0,0.0,2.4209214834109063,0.4844464895122701
-0.5,0.0,0.0,0.0,-0.8164462326736089,-0.02420448495948498,0.6815472387568053,-0.09583981819298527,0.21860933438949526,0.13372323620730764,0.0,0.0,1.3942264657518901,0.4788056671669623
-0.5,0.0,0.0,0.0,-0.7887410327795329,-0.027664665964443582,0.7031707280567181,-0.07762579611016618,0.21860933438949526,0.13372323620730764,0.0,0.0,0.5475135324713434,0.4544855068192372
-0.5,0.0,0.0,0.0,-0.7606288791011157,-0.030437193385453833,0.7024548992755176,-0.061407122348130894,0.21860933438949526,0.13372323620730764,0.0,0.0,-0.010867681110412253,0.4047737121956293
-0.5,0.0,0.0,0.0,-0.7330393786639727,-0.03258650598583577,0.67764209581296,-0.04643383738516001,0.21860933438949526,0.13372323620730764,0.0,0.0,-0.6134227114546578,0.37379479592417625
-0.5,0.0,0.0,0.0,-0.7067274420865844,-0.03416512444697043,0.6389252340973447,-0.03283789017722185,0.21860933438949526,0.13372323620730764,0.0,0.0,-0.9613435587460359,0.3395040255831704
-0.5,0.0,0.0,0.0,-0.6822126037126535,-0.03524847011520827,0.5880909290441722,-0.021610818038087697,0.21860933438949526,0.13372323620730764,0.0,0.0,-1.2647289167358389,0.2804059670612945
-0.5,0.0,0.0,0.0,-0.6599977824553661,-0.03593801504370975,0.5242504003904871,-0.01308026066681012,0.21860933438949526,0.13372323620730764,0.0,0.0,-1.5904595110278101,0.21309154804981398
-0.5,0.0,0.0,0.0,-0.640379076826314,-0.03638977969091868,0.45833710490070606,-0.009595327212523617,0.21860933438949526,0.13372323620730764,0.0,0.0,-1.6429277108372549,0.08701039519536027
-0.5,0.0,0.0,0.0,-0.6237649917776057,-0.03677018066182745,0.37446942713492776,-0.00942889327008203,0.21860933438949526,0.13372323620730764,0.0,0.0,-2.092538422882281,0.004065748318312502
-0.5,0.0,0.0,0.0,-0.6104513676276359,-0.037217057173743906,0.29324773405869936,-0.012829685932503372,0.21860933438949526,0.13372323620730764,0.0,0.0,-2.027213920868217,-0.08513153568851264
-0.5,0.0,0.0,0.0,-0.6002911854360162,-0.03784725209304333,0.21668065378531987,-0.018536997007885,0.21860933438949526,0.13372323620730764,0.0,0.0,-1.9116369612865824,-0.1428403256143656
-0.5,0.0,0.0,0.0,-0.5932484107458703,-0.03873143111254241,0.13744426942859533,-0.025497478197585854,0.21860933438949526,0.13372323620730764,0.0,0.0,-1.9791489152455781,-0.17423307449739592
-0.5,0.0,0.0,0.0,-0.5892541076214625,-0.03993429553036876,0.06410915068814797,-0.034422034198148314,0.21860933438949526,0.13372323620730764,0.0,0.0,-1.8323793927300824,-0.22341461611851807
-0.5,0.0,0.0,0.0,-0.5880980528517663,-0.041490667556919596,-0.0045844943852925745,-0.043177107005404475,0.21860933438949526,0.13372323620730764,0.0,0.0,-1.7170521131435899,-0.21926591318804162
-0.5,0.0,0.0,0.0,-0.5895321824242611,-0.043384791092285296,-0.06559271409440767,-0.05132483375457254,0.21860933438949526,0.13372323620730764,0.0,0.0,-1.525564025121001,-0.20416669961304293
-0.5,0.0,0.0,0.0,-0.593222031857852,-0.04558681622289043,-0.11759620558263943,-0.05859420419528372,0.21860933438949526,0.13372323620730764,0.0,0.0,-1.301009749564192,-0.1822847673004313
-0.5,0.0,0.0,0.0,-0.5988775151010426,-0.04809713961395826,-0.1640144088967068,-0.06671832116722388,0.21860933438949526,0.13372323620730764,0.0,0.0,-1.1618689536624827,-0.2037305051462711
-0.5,0.0,0.0,0.0,-0.606216660674994,-0.05092077673614653,-0.20199092668335858,-0.07427413616362291,0.21860933438949526,0.13372323620730764,0.0,0.0,-0.9512477310597816,-0.18960128419052347
-0.5,0.0,0.0,0.0,-0.6149429208529693,-0.05404628553450733,-0.23353146732145116,-0.08181234627099694,0.21860933438949526,0.13372323620730764,0.0,0.0,-0.7906950809968084,-0.18923662988394135
-0.5,0.0,0.0,0.0,-0.6247695042404434,-0.05744979607149455,-0.2572043039418992,-0.0882029887421604,0.21860933438949526,0.13372323620730764,0.0,0.0,-0.5942775613580704,-0.16061693941333383
-0.5,0.0,0.0,0.0,-0.6355402164664063,-0.06114277538881528,-0.2807413139603474,-0.09624440593725746,0.21860933438949526,0.13372323620730764,0.0,0.0,-0.5911179285176915,-0.20195867470675577
-0.5,0.0,0.0,0.0,-0.6470770838701694,-0.06512952529449918,-0.29572642994971693,-0.10292561401181191,0.21860933438949526,0.13372323620730764,0.0,0.0,-0.37751211658517914,-0.16802688934028154
-0.5,0.0,0.0,0.0,-0.6591582626515591,-0.06937830405955565,-0.3080242444202084,-0.10935223065377184,0.21860933438949526,0.13372323620730764,0.0,0.0,-0.3104656564576338,-0.16172761074026265
-0.5,0.0,0.0,0.0,-0.6716308355745662,-0.07384895596696854,-0.3154190391852797,-0.11406229919655632,0.21860933438949526,0.13372323620730764,0.0,0.0,-0.18798801235753526,-0.11886937654646534
-0.5,0.0,0.0,0.0,-0.6842667019040047,-0.0784681830487447,-0.316350918224535,-0.1168296858497077,0.21860933438949526,0.13372323620730764,0.0,0.0,-0.026455942563743617,-0.07033947309922883
-0.5,0.0,0.0,0.0,-0.696756309222158,-0.08312447560583767,-0.30833049267992774,-0.11600559907872438,0.21860933438949526,0.13372323620730764,0.0,0.0,0.1973882367856461,0.019438096135308447
-0.5,0.0,0.0,0.0,-0.7087799774192428,-0.08768435508035366,-0.29323140045200613,-0.11208661046376073,0.21860933438949526,0.13372323620730764,0.0,0.0,0.3744713886487707,0.09683474550546228
-0.5,0.0,0.0,0.0,-0.7201069878271682,-0.09204260699613429,-0.2736109386949178,-0.10597908048684196,0.21860933438949526,0.13372323620730764,0.0,0.0,0.48767979132522643,0.15159868644402508
-0.5,0.0,0.0,0.0,-0.730542755625157,-0.09610744110837229,-0.24879939291011224,-0.09747577430943478,0.21860933438949526,0.13372323620730764,0.0,0.0,0.6176797026706398,0.21156644590711848
-0.5,0.0,0.0,0.0,-0.7399044012020126,-0.09978572825618681,-0.2200046723844689,-0.08670848273779415,0.21860933438949526,0.13372323620730764,0.0,0.0,0.7175276017468699,0.268262717504061
-0.5,0.0,0.0,0.0,-0.7479726412713884,-0.10296224970697625,-0.18430226980938086,-0.0724743904505154,0.21860933438949526,0.13372323620730764,0.0,0.0,0.8905430043598583,0.3550581768192728
-0.5,0.0,0.0,0.0,-0.7545075132748427,-0.10548809962991229,-0.14346498329673574,-0.05427432003041535,0.21860933438949526,0.13372323620730764,0.0,0.0,1.0192984448152647,0.4543702980217679
-0.5,0.0,0.0,0.0,-0.759393949669063,-0.10725053629234216,-0.10189876129990587,-0.03434702316229294,0.21860933438949526,0.13372323620730764,0.0,0.0,1.0379339408221904,0.4977418125374526
-0.5,0.0,0.0,0.0,-0.7626037964056929,-0.10819388438965037,-0.059652545564991756,-0.01334678674724353,0.21860933438949526,0.13372323620730764,0.0,0.0,1.0553529316886954,0.5247700733519084
-0.5,0.0,0.0,0.0,-0.7640245043927457,-0.10820331063128437,-0.012563224133778202,0.012234244555295957,0.21860933438949526,0.13372323620730764,0.0,0.0,1.1768778587835755,0.6395234260030788
-0.5,0.0,0.0,0.0,-0.7635461628460088,-0.10714251368717226,0.03528100805977288,0.040106928542353454,0.21860933438949526,0.13372323620730764,0.0,0.0,1.1962253902254614,0.6970822989124651
-0.5,0.0,0.0,0.0,-0.7611432921165606,-0.10493833777411046,0.08365007906429367,0.06936838125830039,0.21860933438949526,0.13372323620730764,0.0,0.0,1.2098274927953823,0.7320873618769392
-0.5,0.0,0.0,0.0,-0.756791714781588,-0.10154072414413827,0.13269928953525795,0.09975071761827496,0.21860933438949526,0.13372323620730764,0.0,0.0,1.22731815610785,0.7604078124068573
-0.5,0.0,0.0,0.0,-0.7504482166908153,-0.09692282788900572,0.1832094946499141,0.13037641234351777,0.21860933438949526,0.13372323620730764,0.0,0.0,1.2643410023890973,0.766796842194853
-0.5,0.0,0.0,0.0,-0.7419269481974925,-0.09104357470240805,0.24139540562493064,0.1627741451773679,0.21860933438949526,0.13372323620730764,0.0,0.0,1.4567780914987445,0.8114131341429022
-0.5,0.0,0.0,0.0,-0.7310793900045968,-0.08390710672018262,0.29952538172702164,0.1932844632425041,0.21860933438949526,0.13372323620730764,0.0,0.0,1.4559612921004987,0.7645420686239601
-0.5,0.0,0.0,0.0,-0.7178483566850422,-0.07559534115115998,0.3604979087995952,0.22159418601351,0.21860933438949526,0.13372323620730764,0.0,0.0,1.5276209351442223,0.7098210106674051
-0.5,0.0,0.0,0.0,-0.7021280734984993,-0.06619869045267786,0.42392631448893625,0.2475868017673875,0.21860933438949526,0.13372323620730764,0.0,0.0,1.5896402130301632,0.65216455652156
-0.5,0.0,0.0,0.0,-0.6836401377924435,-0.055778528568322765,0.49859868649187367,0.27278954475141737,0.21860933438949526,0.13372323620730764,0.0,0.0,1.8714312839999423,0.6326736150718348
-0.5,0.0,0.0,0.0,-0.6620576635413304,-0.044418271308694794,0.5785216276943975,0.2946747304932292,0.21860933438949526,0.13372323620730764,0.0,0.0,2.003469148625877,0.549969707860203
-0.5,0.0,0.0,0.0,-0.6373689505812488,-0.03235142295212347,0.6540214935108773,0.30832550840891637,0.21860933438949526,0.13372323620730764,0.0,0.0,1.8936688236520225,0.3442861599813216
-0.5,0.0,0.0,0.0,-0.6096350587904249,-0.0198668628276324,0.7307497769480695,0.31571721273758324,0.21860933438949526,0.13372323620730764,0.0,0.0,1.9251405588775126,0.1879137482477955
-0.4996291127993153,3.580544203831826e-05,0.24484712596717106,0.02351665379674776,-0.5787781576221483,-0.007203823966281302,0.8071565673179028,0.3171095557180624,0.21860933438949526,0.13372323620730764,0.0,0.0,1.9975056613773154,0.04562172239151252
-0.4646901726221814,0.0029212257498370873,0.9604697038102143,0.07732432681686138,-0.5447906746826109,0.005365448650529792,0.8967659205780533,0.3120276629566954,0.21860933438949526,0.13372323620730764,0.0,0.0,2.485675407559786,-0.10605682960996066
-0.4265726774655612,0.005989942692431067,0.9458091287499755,0.0761440510697099,-0.506841197618145,0.017604109306549737,0.9981661706359353,0.3002018042069434,0.21860933438949526,0.13372323620730764,0.0,0.0,2.544493620713162,-0.29258680357979516
-0.3868711773033677,0.008616441586747951,1.0281150611212069,0.055994876259224606,-0.4652135641698114,0.02913735642562264,1.081248100070885,0.2770378840785634,0.21860933438949526,0.13372323620730764,0.0,0.0,2.1191672597767504,-0.5824348608813532
