p_xpos,p_ypos,p_xvel,p_yvel,mal1_xpos,mal1_ypos,mal1_xvel,mal1_yvel,mal2_xpos,mal2_ypos,mal2_xvel,mal2_yvel,a_x,a_y
-0.8014527270699772,-0.4399979296753255,0.0,0.0,-0.19952156616899083,-0.26050512908472473,0.5108845076117149,-0.5277203077396027,0.25217447710110924,0.33480998295953984,0.0,0.0,-3.7003975825315494,2.0771411307312544
-0.8014527270699772,-0.4399979296753255,0.0,0.0,-0.18191387705975884,-0.2800535239077086,0.3729573169690584,-0.45160732888285915,0.25217447710110924,0.33480998295953984,0.0,0.0,-3.4437778437891047,1.897937372712844
-0.8014527270699772,-0.4399979296753255,0.0,0.0,-0.1698763386105419,-0.29648095292366106,0.23244185386527805,-0.37176548738821213,0.25217447710110924,0.33480998295953984,0.0,0.0,-3.509877192982203,1.9919391801121829
-0.8014527270699772,-0.4399979296753255,0.0,0.0,-0.1632724341888334,-0.3097786494426575,0.10104699288350939,-0.2950425242811232,0.25217447710110924,0.33480998295953984,0.0,0.0,-3.2832205484387904,1.9147496535474733
-0.8014527270699772,-0.4399979296753255,0.0,0.0,-0.16166148338368547,-0.3201505678693778,-0.017527197890817352,-0.22530156744382113,0.25217447710110924,0.33480998295953984,0.0,0.0,-2.9639520316568815,1.740930941325872
-0.8014527270699772,-0.4399979296753255,0.0,0.0,-0.1645218793157876,-0.3278342381557999,-0.12285245014803148,-0.1605061493039158,0.25217447710110924,0.33480998295953984,0.0,0.0,-2.6338464054133786,1.617964535926027
-0.8014527270699772,-0.4399979296753255,0.0,0.0,-0.17143562550184488,-0.3330578039847945,-0.22038992390912457,-0.102135302260139,0.25217447710110924,0.33480998295953984,0.0,0.0,-2.4401652805738427,1.4579652846371718
-0.8014527270699772,-0.4399979296753255,0.0,0.0,-0.1819479635209644,-0.3360360349942567,-0.3031524010947523,-0.04812997937181817,0.25217447710110924,0.33480998295953984,0.0,0.0,-2.0716900141454695,1.3493885144556563
-0.8014527270699772,-0.4399979296753255,0.0,0.0,-0.19551842159419278,-0.33698261695548803,-0.3736045060936791,-0.00039565703157618416,0.25217447710110924,0.33480998295953984,0.0,0.0,-1.7646952394914774,1.1931214130157421
-0.8014527270699772,-0.4399979296753255,0.0,0.0,-0.21154156759962853,-0.3361283691406501,-0.4262335614021303,0.04204422322420279,0.25217447710110924,0.33480998295953984,0.0,0.0,-1.3197321692126374,1.061210568348184
-0.8014527270699772,-0.4399979296753255,0.0,0.0,-0.229589367929864,-0.33367336666390607,-0.4749356579353632,0.07976048132729037,0.25217447710110924,0.33480998295953984,0.0,0.0,-1.222064363413381,0.9435202031963764
-0.8014527270699772,-0.4399979296753255,0.0,0.0,-0.24937778709339112,-0.32975372962226,-0.5135181669683632,0.1153297687768493,0.25217447710110924,0.33480998295953984,0.0,0.0,-0.9695098306158774,0.8902120954993845
-0.8014527270699772,-0.4399979296753255,0.0,0.0,-0.2704264373741334,-0.3245294315903572,-0.5382933176651747,0.145137942515192,0.25217447710110924,0.33480998295953984,0.0,0.0,-0.624640929990472,0.7465104179665445
-0.8014527270699772,-0.4399979296753255,0.0,0.0,-0.2922304220137758,-0.3182283824837113,-0.5515730365870495,0.16930863513720917,0.25217447710110924,0.33480998295953984,0.0,0.0,-0.33744396920678854,0.6058425778270896
-0.8014527270699772,-0.4399979296753255,0.0,0.0,-0.31467403015148027,-0.31100887348016965,-0.5701419112856211,0.1911200758422923,0.25217447710110924,0.33480998295953984,0.0,0.0,-0.46983276949871833,0.5470908948779613
-0.8014527270699772,-0.4399979296753255,0.0,0.0,-0.337811884397862,-0.30299369557819633,-0.5863446529886226,0.20918596831059796,0.25217447710110924,0.33480998295953984,0.0,0.0,-0.4108530061366338,0.4536511061831362
-0.8014527270699772,-0.4399979296753255,0.0,0.0,-0.361732284347993,-0.29422560033198386,-0.6091048238574087,0.2287289182100148,0.25217447710110924,0.33480998295953984,0.0,0.0,-0.5749843717071799,0.4907657712969734
-0.8014527270699772,-0.4399979296753255,0.0,0.0,-0.38620797745579766,-0.2848206640301027,-0.6145435022235363,0.2412051596232839,0.25217447710110924,0.33480998295953984,0.0,0.0,-0.14208588243013898,0.31425726940719967
-0.8014527270699772,-0.4399979296753255,0.0,0.0,-0.41090991308212593,-0.27491936781371273,-0.6204063180881135,0.25355020263650596,0.25217447710110924,0.33480998295953984,0.0,0.0,-0.15274588052100935,0.31110139938464676
-0.8014527270699772,-0.4399979296753255,0.0,0.0,-0.4357106124928867,-0.26457950237838024,-0.6196476692164439,0.2632011523948462,0.25217447710110924,0.33480998295953984,0.0,0.0,0.01276604693904737,0.24385871031733908
-0.8014527270699772,-0.4399979296753255,0.0,0.0,-0.4607724803922674,-0.2537482240391903,-0.6331083128508391,0.2779920077450775,0.25217447710110924,0.33480998295953984,0.0,0.0,-0.3427815578347255,0.37247920334058415
-0.8014527270699772,-0.4399979296753255,0.0,0.0,-0.48593189346368704,-0.2425634924148636,-0.6250639848703272,0.2811650363540565,0.25217447710110924,0.33480998295953984,0.0,0.0,0.19481834624494399,0.0821218981305547
-0.8014527270699772,-0.4399979296753255,0.0,0.0,-0.5110599257185855,-0.23123242219085094,-0.6311842143786338,0.28528519634257593,0.25217447710110924,0.33480998295953984,0.0,0.0,-0.15928774577138993,0.1058367672689926
-0.8014527270699772,-0.4399979296753255,0.0,0.0,-0.5366882686439987,-0.2197581581867987,-0.649767121142955,0.28835115073210715,0.25217447710110924,0.33480998295953984,0.0,0.0,-0.4709797548393784,0.07951742573929543
-0.8014527270699772,-0.4399979296753255,0.0,0.0,-0.5628393593832655,-0.20851756670739094,-0.6575912903085773,0.2740372250410832,0.25217447710110924,0.33480998295953984,0.0,0.0,-0.20214200182536857,-0.3550379944057518
-0.8014527270699772,-0.4399979296753255,0.0,0.0,-0.5894451902746911,-0.19797337296893378,-0.6723307848843999,0.25368268158290513,0.25217447710110924,0.33480998295953984,0.0,0.0,-0.37513882211841887,-0.5062275380198346
-0.8014527270699772,-0.4399979296753255,0.0,0.0,-0.6165597474639204,-0.1884556556996774,-0.6831264633567772,0.22297297067681873,0.25217447710110924,0.33480998295953984,0.0,0.0,-0.27667060110674235,-0.7653633433348455
-0.8014527270699772,-0.4399979296753255,0.0,0.0,-0.644078376715294,-0.18035036536110538,-0.6925683236439256,0.18328635573287255,0.25217447710110924,0.33480998295953984,0.0,0.0,-0.24292616449155213,-0.9901390510140118
-0.8014527270699772,-0.4399979296753255,0.0,0.0,-0.6719962810156701,-0.17399378397721585,-0.7030638050809973,0.13573467362916555,0.25217447710110924,0.33480998295953984,0.0,0.0,-0.2693665120018882,-1.187202907246702
-0.8014527270699772,-0.4399979296753255,0.0,0.0,-0.7004269403916197,-0.16986755921770202,-0.7180924464051573,0.07216991821258321,0.25217447710110924,0.33480998295953984,0.0,0.0,-0.382823697947992,-1.5880873292246807
-0.8014527270699772,-0.4399979296753255,0.0,0.0,-0.7293970241873962,-0.16840258054686622,-0.7301104915566261,0.0028174476778117527,0.25217447710110924,0.33480998295953984,0.0,0.0,-0.30769364973566793,-1.7334455187015776
-0.8014527270699772,-0.4399979296753255,0.0,0.0,-0.7587097418005746,-0.1697781248143685,-0.7353929750707416,-0.06977501308534466,0.25217447710110924,0.33480998295953984,0.0,0.0,-0.13939026725618264,-1.815155405145786
-0.8014527270699772,-0.4399979296753255,0.0,0.0,-0.788185124188936,-0.17408141842173663,-0.7383031949577303,-0.14354061268459203,0.25217447710110924,0.33480998295953984,0.0,0.0,-0.08012434277180658,-1.8452158133830265
-0.8014527270699772,-0.4399979296753255,0.0,0.0,-0.8173859292007604,-0.18146787689610966,-0.7221421582742577,-0.2237712009902129,0.25217447710110924,0.33480998295953984,0.0,0.0,0.39672571583385574,-2.0076113222591148
-0.8014527270699772,-0.4399979296753255,0.0,0.0,-0.8455674260005108,-0.19197675547486087,-0.687793682074044,-0.29976775095345565,0.25217447710110924,0.33480998295953984,0.0,0.0,0.8516665308054061,-1.9025409687257602
-0.8014527270699772,-0.4399979296753255,0.0,0.0,-0.8721401357412588,-0.205405218526219,-0.641989949925453,-0.36989748587129156,0.25217447710110924,0.33480998295953984,0.0,0.0,1.1384501262795959,-1.7566004887087336
-0.8014527270699772,-0.4399979296753255,0.0,0.0,-0.8969039200980818,-0.22154031382956144,-0.5973190174144737,-0.43521986766896903,0.25217447710110924,0.33480998295953984,0.0,0.0,1.1105823666852757,-1.6370933187677719
-0.8014527270699772,-0.4399979296753255,0.0,0.0,-0.919575263174411,-0.23994368808968206,-0.5377415426016909,-0.4837327901185334,0.25217447710110924,0.33480998295953984,0.0,0.0,1.4837690345504921,-1.217423904804137
-0.8014527270699772,-0.4399979296753255,0.0,0.0,-0.939843890102042,-0.25995437869173654,-0.4772071955371702,-0.5159930833228014,0.25217447710110924,0.33480998295953984,0.0,0.0,1.5082915198811109,-0.8115100027572142
-0.8014527270699772,-0.4399979296753255,0.0,0.0,-0.9518470206726272,-0.28086392042483926,0.050007486385833466,-0.5289065494253404,0.25217447710110924,0.33480998295953984,0.0,0.0,1.5078980695595812,-0.3380871582908789
-0.8014527270699772,-0.4399979296753255,0.0,0.0,-0.948972173484666,-0.3019419993177893,0.08587345407316785,-0.525100298880806,0.25217447710110924,0.33480998295953984,0.0,0.0,0.7097254496987059,0.0896884672172722
-0.8014527270699772,-0.4399979296753255,0.0,0.0,-0.9464532793373316,-0.3225556615723114,0.041191284468323146,-0.5060600876732138,0.25217447710110924,0.33480998295953984,0.0,0.0,-1.116424516584284,0.4708518646261748
-0.8014527270699772,-0.4399979296753255,0.0,0.0,-0.9457112595044058,-0.34225335044151683,-0.002982992793984392,-0.47949036895370384,0.25217447710110924,0.33480998295953984,0.0,0.0,-1.104171426599457,0.6593185457704445
-0.8014527270699772,-0.4399979296753255,0.0,0.0,-0.94657422423826,-0.36070304477650705,-0.03925600199165698,-0.4438868088731396,0.25217447710110924,0.33480998295953984,0.0,0.0,-0.9070409711252785,0.8854765784303571
-0.8014527270699772,-0.4399979296753255,0.0,0.0,-0.9487186204207915,-0.37761504991015554,-0.06726179639804858,-0.40274474059287474,0.25217447710110924,0.33480998295953984,0.0,0.0,-0.7006809592054233,1.0243237057232069
-0.8014527270699772,-0.4399979296753255,0.0,0.0,-0.9502713810657858,-0.3928797120126894,0.008730476757442644,-0.3615216063210212,0.25217447710110924,0.33480998295953984,0.0,0.0,-0.5218879503569334,1.0267475179921874
-0.8014527270699772,-0.4399979296753255,0.0,0.0,-0.9500451811026233,-0.4068319612983542,0.0021921590314098885,-0.33671275134604944,0.25217447710110924,0.33480998295953984,0.0,0.0,-0.5605672850015077,0.6167341994176763
-0.8014527270699772,-0.4399979296753255,0.0,0.0,-0.9500099285226465,-0.4197983580678976,0.00026558503685005283,-0.31222095368932445,0.25217447710110924,0.33480998295953984,0.0,0.0,-0.7828931607112761,0.6090559186631714
-0.8014527270699772,-0.4399979296753255,0.0,0.0,-0.9500069046980916,-0.4317185064443331,-8.642851706419798e-05,-0.28448242909823734,0.25217447710110924,0.33480998295953984,0.0,0.0,-0.7615073887837033,0.6905260840293532
-0.8014527270699772,-0.4399979296753255,0.0,0.0,-0.9500055360534778,-0.4428432982173247,2.6780433262714013e-05,-0.2720683780946263,0.25217447710110924,0.33480998295953984,0.0,0.0,-0.735065583506233,0.30759551345863434
-0.8014527270699772,-0.4399979296753255,0.0,0.0,-0.9500035820469183,-0.451082538637125,3.2956041209622785e-05,0.005656170750185602,0.25217447710110924,0.33480998295953984,0.0,0.0,-0.4541256201333562,0.39577618625173994
-0.8014527270699772,-0.4399979296753255,0.0,0.0,-0.9500014234396027,-0.44979089777049597,2.6386128402771544e-05,0.036675575946848,0.25217447710110924,0.33480998295953984,0.0,0.0,-0.14969075120466022,0.14492118583477387
-0.8014527270699772,-0.4399979296753255,0.0,0.0,-0.9498347057951556,-0.44915369929596116,0.008106943788006978,-0.0038010400784274415,0.25217447710110924,0.33480998295953984,0.0,0.0,0.20205562090121698,-1.0117561010132523
-0.8014527270699772,-0.4399979296753255,0.0,0.0,-0.9490616765974889,-0.4500746709429245,0.02999581275480179,-0.034487826080007306,0.25217447710110924,0.33480998295953984,0.0,0.0,0.5474155782999244,-0.9466330799709957
-0.8014527270699772,-0.4399979296753255,0.0,0.0,-0.9469868541422439,-0.45008198788297155,0.07267557116835757,0.00356724693393035,0.25217447710110924,0.33480998295953984,0.0,0.0,1.0675183248818563,-0.7475207558094502
-0.8014527270699772,-0.4399979296753255,0.0,0.0,-0.9429857769039832,-0.45001970589269336,0.1260406066398019,0.00048336779479165085,0.25217447710110924,0.33480998295953984,0.0,0.0,1.335128741862232,-0.856085702850381
-0.8014527270699772,-0.4399979296753255,0.0,0.0,-0.9366143438744178,-0.4500120705246343,0.1909051102892907,5.450880989350785e-05,0.25217447710110924,0.33480998295953984,0.0,0.0,1.623208276781329,-0.8661601567374131
-0.8014527270699772,-0.4399979296753255,0.0,0.0,-0.9274468632420737,-0.45001100648545894,0.26559665648304764,9.068437361134207e-06,0.25217447710110924,0.33480998295953984,0.0,0.0,1.8695833021389388,-0.8467496111507561
-0.8014527270699772,-0.4399979296753255,0.0,0.0,-0.9150580039065688,-0.45001015270623274,0.3516882840254042,1.1057494909336695e-05,0.25217447710110924,0.33480998295953984,0.0,0.0,2.155390433662453,-0.777281965325228
-0.8014527270699772,-0.4399979296753255,0.0,0.0,-0.898721423997545,-0.45000757761232657,0.46236638542552416,3.4940910687475694e-05,0.25217447710110924,0.33480998295953984,0.0,0.0,2.7710384238874513,-0.5416273196247872
-0.7994968325765086,-0.43975136713912183,0.4374838263087784,0.055485620965205304,-0.8778065909329328,-0.45000475780843163,0.5759610528757898,9.625580546910983e-06,0.25217447710110924,0.33480998295953984,0.0,0.0,2.987523148061914,-0.30596080617362553
-0.7730247551751916,-0.43630995427670843,0.7098851537440497,0.0932647289503865,-0.8523485123713247,-0.4500010206678947,0.6961274741340658,5.5855908942424256e-05,0.25217447710110924,0.33480998295953984,0.0,0.0,3.1023645365922814,-0.00033985932567454427
-0.742910212650976,-0.43224003914368647,0.8025415605610912,0.1123286756593209,-0.8219299211540846,-0.44971890986663426,0.8215380858324559,0.013674202447755742,0.25217447710110924,0.33480998295953984,0.0,0.0,3.1767475902951334,0.3472337132426795
-0.7080788550664118,-0.42707150361964036,0.9363321592050946,0.14668049355105672,-0.7861685429212967,-0.4484604448019962,0.9629726133363427,0.04835971673477812,0.25217447710110924,0.33480998295953984,0.0,0.0,3.5926393964127348,0.8792628811970387
-0.6679094633753153,-0.42037274641660305,1.0684928135765417,0.18844817336701125,-0.7448313394117538,-0.4456526942043695,1.100441701287879,0.09094294580376819,0.25217447710110924,0.33480998295953984,0.0,0.0,3.49503488629792,1.0796945049647235
-0.6226187149506175,-0.411891931026859,1.1923496021173778,0.23556071874013537,-0.6981356593470094,-0.4411091508010673,1.231071510733318,0.1351106206632332,0.25217447710110924,0.33480998295953984,0.0,0.0,3.3233339559810213,1.1216994365074342
-0.5732057145392634,-0.40169192265708376,1.275492369031196,0.2742222580600376,-0.647075603347945,-0.43488200161651897,1.31971599270787,0.1752301517643618,0.25217447710110924,0.33480998295953984,0.0,0.0,2.262075087661973,1.0183850661495413
-0.5210583441872015,-0.39009052917462766,1.329993439341542,0.30561779658873384,-0.5930597638088008,-0.4271816933283965,1.3795803391787804,0.2089322020964494,0.25217447710110924,0.33480998295953984,0.0,0.0,1.534343890802421,0.8561300595813542
-0.4670726138555507,-0.3773151087392301,1.3672342172896454,0.33252313611782763,-0.5369487966588176,-0.4182726398948709,1.4248467583171165,0.23584441722064073,0.25217447710110924,0.33480998295953984,0.0,0.0,1.1645396893704776,0.6853738043645463
-0.4123030699030471,-0.36380860196264586,1.3699736949556969,0.34210997509238517,-0.4798467039493661,-0.4085122880777823,1.4301407179703467,0.2517793164138968,0.25217447710110924,0.33480998295953984,0.0,0.0,0.1543610377436595,0.4056166037994764
-0.357731166882142,-0.3500927161391001,1.3583907438867804,0.34339419910758917,-0.4228528673834591,-0.3982596302002289,1.4198170511257444,0.26063491613776046,0.25217447710110924,0.33480998295953984,0.0,0.0,-0.24078618319337153,0.22608501609886833
-0.30382165532181354,-0.3364646686646518,1.337656316363577,0.33815264238664755,-0.36673852979080246,-0.3877978834776813,1.3867292285369601,0.26240797537911004,0.25217447710110924,0.33480998295953984,0.0,0.0,-0.8131669803214567,0.046941917714374615
-0.2507350166095882,-0.323044639217353,1.317238378397337,0.33299109259922494,-0.3129746842728293,-0.37750767837200394,1.3035481170623906,0.25235429181712304,0.25217447710110924,0.33480998295953984,0.0,0.0,-2.066086825484726,-0.2487695377732504
-0.19845869044386888,-0.3098294526175093,1.297132099102829,0.3279083285223621,-0.2628768123364001,-0.3677058104655484,1.2038447076995609,0.23809649826519588,0.25217447710110924,0.33480998295953984,0.0,0.0,-2.480060766086633,-0.35399437182156535
-0.14698030824305106,-0.29681598215125476,1.2773327213332835,0.3229031475738026,-0.2170529389260225,-0.35854547819692106,1.0901977094684734,0.2203645941512196,0.25217447710110924,0.33480998295953984,0.0,0.0,-2.829718987424587,-0.4410075197822516
-0.0962876902191154,-0.2840011488307713,1.2578355605548468,0.3179743655274627,-0.17597708700341705,-0.35012655958068095,0.9666907882985073,0.20106510959638726,0.25217447710110924,0.33480998295953984,0.0,0.0,-3.07740406626851,-0.4803823842167463
-0.046368842495889524,-0.27138192066580114,1.238636003738222,0.3131208162332435,-0.13979054361070362,-0.3424583746295271,0.8456699648942934,0.18280193412604956,0.25217447710110924,0.33480998295953984,0.0,0.0,-3.0164739492571817,-0.45466234052065124
0.0027880457287037955,-0.2589553119462761,1.2197295082672241,0.3083413513411187,-0.10859899062596717,-0.3355339695051463,0.7171297535742668,0.16389232223680783,0.25217447710110924,0.33480998295953984,0.0,0.0,-3.2057073947544783,-0.4710091959499464
0.0511946049770832,-0.24671838253589973,1.201111600864002,0.30363484002943536,-0.08252648556821007,-0.3293521384246271,0.5896899841805896,0.1456563461569717,0.25217447710110924,0.33480998295953984,0.0,0.0,-3.179476108577493,-0.45435394422577235
0.09886228824379084,-0.23466823717650992,1.182777876530653,0.29900016873736224,-0.06177152082064691,-0.3239488651703805,0.45152166655628945,0.12502448760974572,0.25217447710110924,0.33480998295953984,0.0,0.0,-3.4490191994206127,-0.5144456453670858
0.14580237370527163,-0.22280202480306163,1.1647239975070067,0.29443624090142057,-0.05965796775457083,-0.3192487667411028,-0.09369543167424835,0.11035192236322064,0.25217447710110924,0.33480998295953984,0.0,0.0,-2.78473396377896,-0.3654693024605915
0.1920259673882903,-0.21111693786906396,1.1469456922443078,0.2899419766960367,-0.0641523510850972,-0.315173470625559,-0.13011092143810649,0.09382710481317959,0.25217447710110924,0.33480998295953984,0.0,0.0,-0.9115108399290852,-0.41210161472213996
0.2375440057976177,-0.19961021168231494,1.1294387543945665,0.2855163127780564,-0.06962534631628664,-0.31163733040921987,-0.14321047844263515,0.08324515965139993,0.25217447710110924,0.33480998295953984,0.0,0.0,-0.32885717392101466,-0.26366459399040576
0.2823672585036094,-0.18827912375077507,1.112199041815339,0.28115820203515635,-0.07548227529614163,-0.3085816611032242,-0.1494788437887147,0.06987348831494304,0.25217447710110924,0.33480998295953984,0.0,0.0,-0.1581733658969523,-0.3335278660849232
0.3265063306902846,-0.1771209931384255,1.095222475589694,0.2768666133380988,-0.08174836352818618,-0.305957739198239,-0.16347473798677786,0.061531707229836405,0.25217447710110924,0.33480998295953984,0.0,0.0,-0.35146387700959025,-0.20788854665141904
0.3699716656645162,-0.16613317983095854,1.0785050390611437,0.2726405312967653,-0.08853729270025487,-0.3036717333624949,-0.17566612372615784,0.05298287492801078,0.25217447710110924,0.33480998295953984,0.0,0.0,-0.30648187577751607,-0.21314930608670468
0.41277354732691457,-0.15531308411114983,1.0620427768832985,0.2684789560199158,-0.09584543387397829,-0.30169944349438094,-0.18939675439461198,0.045811383560106334,0.25217447710110924,0.33480998295953984,0.0,0.0,-0.345092802004784,-0.17879421173058285
0.4549221026050014,-0.14465814594376572,1.045831794084035,0.2643809028786142,-0.10374316160005825,-0.29998352015317226,-0.2050961022492025,0.04012726516274499,0.25217447710110924,0.33480998295953984,0.0,0.0,-0.39445812829628113,-0.1416739790987314
0.4964273038492404,-0.13416584436985823,1.029868255143943,0.26034540227326525,-0.11223911211088874,-0.2984734302161561,-0.2193442698235479,0.03549338736359702,0.25217447710110924,0.33480998295953984,0.0,0.0,-0.3583281769863439,-0.11546942249444561
0.5372989711924958,-0.12383369691030606,1.0141483830888456,0.2563714994042069,-0.12132454466067208,-0.2971288658398127,-0.23454629422575654,0.0318267418797104,0.25217447710110924,0.33480998295953984,0.0,0.0,-0.38232196819266295,-0.09132999600307959
0.5775467748734765,-0.11365925897846027,0.9986684585961604,0.2524582540458047,-0.1310231835455446,-0.2959248751422338,-0.2499983198901957,0.028457254670432475,0.25217447710110924,0.33480998295953984,0.0,0.0,-0.3887253013321972,-0.08393618255755339
0.6171802375247147,-0.1036401233017547,0.9834248191149147,0.24860474032399474,-0.14130098022559884,-0.29483137816930693,-0.26355177474669456,0.026272361863836646,0.25217447710110924,0.33480998295953984,0.0,0.0,-0.34140582058248437,-0.0543489459216641
0.656208736425623,-0.0937739193521451,0.968413857999181,0.24481004649722185,-0.1520487604505616,-0.2938176449687032,-0.2735857193774572,0.02445973461330795,0.25217447710110924,0.33480998295953984,0.0,0.0,-0.2535355608253027,-0.04506224796306628
0.6946415057211568,-0.08405831278524221,0.9536320236547448,0.24107327474072082,-0.1631046871229164,-0.29286037131701415,-0.2790730650069716,0.023429765812490143,0.25217447710110924,0.33480998295953984,0.0,0.0,-0.1399476224059475,-0.025509901607523033
0.7324876386066146,-0.07449100488800559,0.9390758186987995,0.23739354093409143,-0.1743396523173425,-0.29193629368346247,-0.2825871094804551,0.022790148902123115,0.25217447710110924,0.33480998295953984,0.0,0.0,-0.09065985313569658,-0.015759403350787626
0.7697560894790888,-0.06506973203486816,0.9247417991324635,0.23376997445211545,-0.18570887428207597,-0.2910119758638021,-0.2857936125473476,0.02341019950514944,0.25217447710110924,0.33480998295953984,0.0,0.0,-0.08300488216349167,0.01573234453057308
0.8064556760560758,-0.05579226515216216,0.9106265735259303,0.23020171795876695,-0.19718649950977257,-0.2900488354204322,-0.28803155126755536,0.02471413734298694,0.25217447710110924,0.33480998295953984,0.0,0.0,-0.058817874312119045,0.032839231056780216
0.8425950814617492,-0.046656409190720186,0.8967268022160556,0.22668792720436612,-0.20871269595659175,-0.28903699179136366,-0.28827223787261347,0.025849582336947757,0.25217447710110924,0.33480998295953984,0.0,0.0,-0.008898714238156025,0.028639085756287458
0.878182856281387,-0.037660002606526584,0.883039196516195,0.2232277708258301,-0.22005485450490767,-0.2879871518094972,-0.27906644763190763,0.02662302905773163,0.25217447710110924,0.33480998295953984,0.0,0.0,0.22730921638056478,0.019598628015063457
0.9132274205844403,-0.028800916849295862,0.8695605179380977,0.21982043014997213,-0.23120625986377102,-0.28686136251574357,-0.2785175786051452,0.029592013218361076,0.25217447710110924,0.33480998295953984,0.0,0.0,0.010933874329343451,0.07450605133917493
0.9477370659167237,-0.020077055858857617,0.8562875774256808,0.2164650989998036,-0.24225489914618356,-0.28560614303406706,-0.2740269504070405,0.033081491424975636,0.25217447710110924,0.33480998295953984,0.0,0.0,0.10950354513201588,0.0875507600357831
0.9817199572621927,-0.0114863555692286,0.8432172346005006,0.21316098350379245,-0.25302144753225697,-0.28421936358814215,-0.2645383169110736,0.03617981632393287,0.25217447710110924,0.33480998295953984,0.0,0.0,0.23452420030265397,0.07780481733541195
1.015184134974782,-0.003026783420254606,0.8303463970187357,0.20990730190803322,-0.2633082866519222,-0.2827095817224354,-0.2501639557873018,0.03923275021345342,0.25217447710110924,0.33480998295953984,0.0,0.0,0.3567873183143818,0.07670079270444119
-0.6210525131477411,0.07854777907103827,0.0,0.0,-0.9164193638476869,-0.4391154216184876,-0.0022046449583934453,0.03084177340256644,0.06715551306516382,-0.10130930982128178,0.0,0.0,-0.055127423499666574,0.7712024094269635
-0.6210525131477411,0.07854777907103827,0.0,0.0,-0.9176946954825829,-0.4337825774878248,-0.060110434103865594,0.23078844496125978,0.06715551306516382,-0.10130930982128178,0.0,0.0,-1.4479635615455282,17.068552748538366
-0.6210525131477411,0.07854777907103827,0.0,0.0,-0.920104083522262,-0.42318475142107964,-0.06035289032109216,0.29743232134046865,0.06715551306516382,-0.10130930982128178,0.0,0.0,-0.006663752440584453,1.6687463659969073
-0.6210525131477411,0.07854777907103827,0.0,0.0,-0.9223557894543092,-0.41063688087210115,-0.052430981789082814,0.3291657560121592,0.06715551306516382,-0.10130930982128178,0.0,0.0,0.19748478681722198,0.7964728344295093
-0.6210525131477411,0.07854777907103827,0.0,0.0,-0.9242921203960477,-0.3970977367731706,-0.04458230512977632,0.347335982682321,0.06715551306516382,-0.10130930982128178,0.0,0.0,0.19573283374722777,0.45764045277877874
-0.6210525131477411,0.07854777907103827,0.0,0.0,-0.9259101892837386,-0.3831212525746733,-0.03652315494753981,0.3513866896903411,0.06715551306516382,-0.10130930982128178,0.0,0.0,0.20107423733398988,0.10476179625012505
-0.6210525131477411,0.07854777907103827,0.0,0.0,-0.9272195810644926,-0.36917706338018613,-0.029131712601200895,0.3459588282007194,0.06715551306516382,-0.10130930982128178,0.0,0.0,0.184458710713284,-0.1322104899419212
-0.6210525131477411,0.07854777907103827,0.0,0.0,-0.9282425243135227,-0.35566465772022215,-0.022189468478080055,0.330059985129387,0.06715551306516382,-0.10130930982128178,0.0,0.0,0.1733003672657638,-0.39409297536832155
-0.6210525131477411,0.07854777907103827,0.0,0.0,-0.9290065072864149,-0.3428620500624391,-0.01616079857230154,0.3105592162148609,0.06715551306516382,-0.10130930982128178,0.0,0.0,0.1505257519012399,-0.48431857094870945
-0.6210525131477411,0.07854777907103827,0.0,0.0,-0.9295375938716773,-0.33092190129553345,-0.010534561464671684,0.28703782403971756,0.06715551306516382,-0.10130930982128178,0.0,0.0,0.14052315604443083,-0.5850497671868612
-0.6210525131477411,0.07854777907103827,0.0,0.0,-0.9298598774824058,-0.31996328594389645,-0.005700785519103722,0.26153228140624496,0.06715551306516382,-0.10130930982128178,0.0,0.0,0.12076382773651698,-0.634898911998906
-0.6210525131477411,0.07854777907103827,0.0,0.0,-0.9300061952060823,-0.3100127866649621,-0.001715010588879931,0.2366172190569301,0.06715551306516382,-0.10130930982128178,0.0,0.0,0.0996077938246758,-0.6203889339131414
-0.6210525131477411,0.07854777907103827,0.0,0.0,-0.9300077627093596,-0.3010977976687632,0.0015546754327422276,0.20980433914988214,0.06715551306516382,-0.10130930982128178,0.0,0.0,0.0817417586647347,-0.6680932504271464
-0.6210525131477411,0.07854777907103827,0.0,0.0,-0.9298991870390131,-0.29322006159740954,0.003817389480806898,0.18471145824524382,0.06715551306516382,-0.10130930982128178,0.0,0.0,0.05659499511920336,-0.6253525885981208
-0.6210525131477411,0.07854777907103827,0.0,0.0,-0.9297122575553932,-0.2863706333533564,0.00548722749737125,0.15841901672068048,0.06715551306516382,-0.10130930982128178,0.0,0.0,0.04179268278501372,-0.6555986810530703
-0.6210525131477411,0.07854777907103827,0.0,0.0,-0.929468627464718,-0.2805588390585145,0.006664760264480433,0.13281256532752858,0.06715551306516382,-0.10130930982128178,0.0,0.0,0.029499226700398368,-0.6387083362550867
-0.6210525131477411,0.07854777907103827,0.0,0.0,-0.929185506278319,-0.27571616235906893,0.007471087161783138,0.10989571766367663,0.06715551306516382,-0.10130930982128178,0.0,0.0,0.020228952729167433,-0.5717105224214372
-0.6210525131477411,0.07854777907103827,0.0,0.0,-0.9288775703672177,-0.2717723309794183,0.007914591242932346,0.08784850063311035,0.06715551306516382,-0.10130930982128178,0.0,0.0,0.011164586006505516,-0.550194467919244
